r\c	0.0	50.0	100.0	150.0	200.0	250.0	300.0	350.0	400.0	450.0	500.0	550.0	600.0	650.0	700.0	750.0	800.0	850.0	900.0	950.0	1000.0	1050.0	1100.0	1150.0	1200.0	1250.0	1300.0	1350.0	1400.0	1450.0	1500.0
5.0E-6	43.606258392333984	12.93321704864502	8.153053283691406	6.086198806762695	5.17880392074585	4.146514892578125	3.7283294200897217	3.1867175102233887	2.83798885345459	2.5964441299438477	2.247335195541382	2.1637842655181885	2.019016981124878	1.8162057399749756	1.7146879434585571	1.651262640953064	1.6012085676193237	1.4826411008834839	1.4896173477172852	1.4841883182525635	1.2282626628875732	1.2482737302780151	1.3577239513397217	1.1067981719970703	1.105823278427124	1.053996205329895	1.1941356658935547	0.9939864873886108	1.1070822477340698	1.1137235164642334	NaN
0.999995	247.6085968017578	535.1192626953125	77.43235778808594	319.8431396484375	27.751745223999023	26.898677825927734	21.192487716674805	16.418535232543945	13.824861526489258	9.129298210144043	7.610838413238525	6.473541259765625	6.1998419761657715	4.966066360473633	5.23018741607666	3.9696767330169678	3.9636831283569336	3.413295030593872	2.953644275665283	2.7118170261383057	2.5744540691375732	2.8015859127044678	3.0125367641448975	1.752610206604004	1.6869549751281738	1.6117192506790161	1.8270643949508667	1.510276436805725	1.539175033569336	1.3841559886932373	NaN
1.0E-5	43.606258392333984	12.93321704864502	8.153053283691406	6.086198806762695	5.17880392074585	4.146514892578125	3.7283294200897217	3.1867175102233887	2.83798885345459	2.5964441299438477	2.247335195541382	2.1637842655181885	2.019016981124878	1.8162057399749756	1.7146879434585571	1.651262640953064	1.6012085676193237	1.4826411008834839	1.4896173477172852	1.4841883182525635	1.2282626628875732	1.2482737302780151	1.3577239513397217	1.1067981719970703	1.105823278427124	1.053996205329895	1.1941356658935547	0.9939864873886108	1.1070822477340698	1.1137235164642334	NaN
0.99999	247.6085968017578	535.1192626953125	77.43235778808594	319.8431396484375	27.751745223999023	26.898677825927734	21.192487716674805	16.418535232543945	13.824861526489258	9.129298210144043	7.610838413238525	6.473541259765625	6.1998419761657715	4.966066360473633	5.23018741607666	3.9696767330169678	3.9636831283569336	3.413295030593872	2.953644275665283	2.7118170261383057	2.5744540691375732	2.8015859127044678	3.0125367641448975	1.752610206604004	1.6869549751281738	1.6117192506790161	1.8270643949508667	1.510276436805725	1.539175033569336	1.3841559886932373	NaN
5.0E-5	43.606258392333984	12.93321704864502	8.153053283691406	6.086198806762695	5.17880392074585	4.146514892578125	3.7283294200897217	3.1867175102233887	2.83798885345459	2.5964441299438477	2.247335195541382	2.1637842655181885	2.019016981124878	1.8162057399749756	1.7146879434585571	1.651262640953064	1.6012085676193237	1.4826411008834839	1.4896173477172852	1.4841883182525635	1.2282626628875732	1.2482737302780151	1.3577239513397217	1.1067981719970703	1.105823278427124	1.053996205329895	1.1941356658935547	0.9939864873886108	1.1070822477340698	1.1137235164642334	NaN
0.99995	247.6085968017578	535.1192626953125	77.43235778808594	319.8431396484375	27.751745223999023	26.898677825927734	21.192487716674805	16.418535232543945	13.824861526489258	9.129298210144043	7.610838413238525	6.473541259765625	6.1998419761657715	4.966066360473633	5.23018741607666	3.9696767330169678	3.9636831283569336	3.413295030593872	2.953644275665283	2.7118170261383057	2.5744540691375732	2.8015859127044678	3.0125367641448975	1.752610206604004	1.6869549751281738	1.6117192506790161	1.8270643949508667	1.510276436805725	1.539175033569336	1.3841559886932373	NaN
1.0E-4	43.606258392333984	12.93321704864502	8.153053283691406	6.086198806762695	5.17880392074585	4.146514892578125	3.7283294200897217	3.1867175102233887	2.83798885345459	2.5964441299438477	2.247335195541382	2.1637842655181885	2.019016981124878	1.8162057399749756	1.7146879434585571	1.651262640953064	1.6012085676193237	1.4826411008834839	1.4896173477172852	1.4841883182525635	1.2282626628875732	1.2482737302780151	1.3577239513397217	1.1067981719970703	1.105823278427124	1.053996205329895	1.1941356658935547	0.9939864873886108	1.1070822477340698	1.1137235164642334	NaN
0.9999	247.6085968017578	535.1192626953125	77.43235778808594	319.8431396484375	27.751745223999023	26.898677825927734	21.192487716674805	16.418535232543945	13.824861526489258	9.129298210144043	7.610838413238525	6.473541259765625	6.1998419761657715	4.966066360473633	5.23018741607666	3.9696767330169678	3.9636831283569336	3.413295030593872	2.953644275665283	2.7118170261383057	2.5744540691375732	2.8015859127044678	3.0125367641448975	1.752610206604004	1.6869549751281738	1.6117192506790161	1.8270643949508667	1.510276436805725	1.539175033569336	1.3841559886932373	NaN
5.0E-4	43.606258392333984	12.93321704864502	8.153053283691406	6.086198806762695	5.181890487670898	4.345134258270264	3.748405933380127	3.1867175102233887	2.8728208541870117	2.6208014488220215	2.2715914249420166	2.1648619174957275	2.020570993423462	1.8162057399749756	1.7146879434585571	1.651262640953064	1.6012085676193237	1.4826411008834839	1.4896173477172852	1.4841883182525635	1.2282626628875732	1.2482737302780151	1.3577239513397217	1.1067981719970703	1.105823278427124	1.053996205329895	1.1941356658935547	0.9939864873886108	1.1070822477340698	1.1137235164642334	NaN
0.9995	247.6085968017578	535.1192626953125	77.43235778808594	319.8431396484375	20.833494186401367	20.905906677246094	16.764745712280273	13.017953872680664	9.119723320007324	9.110167503356934	7.610838413238525	5.705202579498291	6.1998419761657715	4.966066360473633	5.23018741607666	3.9696767330169678	3.9636831283569336	3.413295030593872	2.953644275665283	2.7118170261383057	2.5744540691375732	2.8015859127044678	3.0125367641448975	1.752610206604004	1.6869549751281738	1.6117192506790161	1.8270643949508667	1.510276436805725	1.539175033569336	1.3841559886932373	NaN
0.001	43.606258392333984	12.93321704864502	8.153053283691406	6.086198806762695	5.191172122955322	4.362575531005859	3.7718772888183594	3.1867175102233887	2.8766226768493652	2.622069835662842	2.273967981338501	2.1679980754852295	2.021510601043701	1.8212701082229614	1.781713604927063	1.680660605430603	1.6012085676193237	1.4826411008834839	1.4896173477172852	1.4841883182525635	1.2282626628875732	1.2482737302780151	1.3577239513397217	1.1067981719970703	1.105823278427124	1.053996205329895	1.1941356658935547	0.9939864873886108	1.1070822477340698	1.1137235164642334	NaN
0.999	247.6085968017578	535.1192626953125	77.43235778808594	40.829532623291016	19.785097122192383	17.09220314025879	14.069513320922852	12.120867729187012	9.069191932678223	9.069191932678223	7.495269298553467	5.705202579498291	5.815067291259766	4.966066360473633	5.23018741607666	3.9696767330169678	3.9636831283569336	3.413295030593872	2.953644275665283	2.7118170261383057	2.5744540691375732	2.8015859127044678	3.0125367641448975	1.752610206604004	1.6869549751281738	1.6117192506790161	1.8270643949508667	1.510276436805725	1.539175033569336	1.3841559886932373	NaN
