r\c	0.0	25.0	50.0	75.0	100.0	125.0	150.0	175.0	200.0	225.0	250.0	275.0	300.0	325.0	350.0	375.0	400.0	425.0	450.0	475.0	500.0	525.0	550.0	575.0	600.0	625.0	650.0	675.0	700.0	725.0	750.0	775.0	800.0	825.0	850.0	875.0	900.0	925.0	950.0	975.0	1000.0	1025.0	1050.0	1075.0	1100.0	1125.0	1150.0	1175.0	1200.0	1225.0	1250.0	1275.0	1300.0	1325.0	1350.0	1375.0	1400.0	1425.0	1450.0	1475.0	1500.0
5.0E-6	6.752267776E9	1962.2950439453125	7008.6494140625	364.3389587402344	31.347110748291016	39.932525634765625	15.571673393249512	13.179495811462402	10.011260986328125	7.809290885925293	5.658337116241455	5.5270867347717285	4.250451564788818	3.698678731918335	3.073049306869507	2.673144817352295	2.615208387374878	2.3965258598327637	2.053128480911255	2.0357284545898438	1.675069808959961	1.5514713525772095	1.6579487323760986	1.0027692317962646	1.3488272428512573	1.2364866733551025	1.125980019569397	1.0170212984085083	1.0648542642593384	0.8930769562721252	0.8404202461242676	0.8003971576690674	0.909991979598999	0.8390617370605469	0.8065734505653381	0.8067574501037598	2.737111806869507	0.6539811491966248	0.6219663023948669	1.779712438583374	0.5247131586074829	0.5239747166633606	1.6508041620254517	0.4379813075065613	0.3856707215309143	3.4788386821746826	3.289900302886963	3.5441839694976807	3.640303134918213	1.3965986967086792	4.640598773956299	1.2963019609451294	0.4412056803703308	0.7019803524017334	0.7008594870567322	5.28403902053833	3.7118475437164307	1.6483577489852905	2.9133031368255615	5.641568183898926	NaN
0.999995	6.752267776E9	2.17644384E8	326146.03125	81763.484375	40559.8984375	26351.26953125	9554.7529296875	25317.10546875	3846.85546875	2211.284423828125	1316.786865234375	1312.599365234375	735.437744140625	561.58056640625	809.001953125	567.1474609375	442.8568115234375	331.6583251953125	325.041748046875	810.2310180664062	258.3013916015625	150.68661499023438	156.95709228515625	137.1154022216797	811.4625244140625	111.81945037841797	116.19110870361328	88.90928649902344	113.13111114501953	84.22156524658203	69.40733337402344	62.41060256958008	52.291194915771484	48.471221923828125	36.4024543762207	46.43745422363281	29.88471031188965	28.759239196777344	27.89177131652832	27.40766716003418	25.781980514526367	21.697282791137695	22.477922439575195	21.7186222076416	20.12109375	23.007328033447266	17.077774047851562	15.998445510864258	13.91670036315918	13.703774452209473	12.629657745361328	12.19790267944336	11.539117813110352	10.985189437866211	10.312902450561523	10.12169075012207	12.554839134216309	10.30594539642334	8.09456729888916	8.12696647644043	NaN
1.0E-5	6.752267776E9	1962.2950439453125	7008.6494140625	364.3389587402344	31.347110748291016	39.932525634765625	15.571673393249512	13.179495811462402	10.011260986328125	7.809290885925293	5.658337116241455	5.5270867347717285	4.250451564788818	3.698678731918335	3.073049306869507	2.673144817352295	2.615208387374878	2.3965258598327637	2.053128480911255	2.0357284545898438	1.675069808959961	1.5514713525772095	1.6579487323760986	1.0027692317962646	1.3488272428512573	1.2364866733551025	1.125980019569397	1.0170212984085083	1.0648542642593384	0.8930769562721252	0.8404202461242676	0.8003971576690674	0.909991979598999	0.8390617370605469	0.8065734505653381	0.8067574501037598	2.737111806869507	0.6539811491966248	0.6219663023948669	1.779712438583374	0.5247131586074829	0.5239747166633606	1.6508041620254517	0.4379813075065613	0.3856707215309143	3.4788386821746826	3.289900302886963	3.5441839694976807	3.640303134918213	1.3965986967086792	4.640598773956299	1.2963019609451294	0.4412056803703308	0.7019803524017334	0.7008594870567322	5.28403902053833	3.7118475437164307	1.6483577489852905	2.9133031368255615	5.641568183898926	NaN
0.99999	6.752267776E9	2.17644384E8	326146.03125	81763.484375	40559.8984375	26351.26953125	9554.7529296875	25317.10546875	3846.85546875	2211.284423828125	1316.786865234375	1312.599365234375	735.437744140625	561.58056640625	809.001953125	567.1474609375	442.8568115234375	331.6583251953125	325.041748046875	810.2310180664062	258.3013916015625	150.68661499023438	156.95709228515625	137.1154022216797	811.4625244140625	111.81945037841797	116.19110870361328	88.90928649902344	113.13111114501953	84.22156524658203	69.40733337402344	62.41060256958008	52.291194915771484	48.471221923828125	36.4024543762207	46.43745422363281	29.88471031188965	28.759239196777344	27.89177131652832	27.40766716003418	25.781980514526367	21.697282791137695	22.477922439575195	21.7186222076416	20.12109375	23.007328033447266	17.077774047851562	15.998445510864258	13.91670036315918	13.703774452209473	12.629657745361328	12.19790267944336	11.539117813110352	10.985189437866211	10.312902450561523	10.12169075012207	12.554839134216309	10.30594539642334	8.09456729888916	8.12696647644043	NaN
5.0E-5	6.752267776E9	1962.2950439453125	7008.6494140625	364.3389587402344	31.347110748291016	39.932525634765625	15.571673393249512	13.179495811462402	10.011260986328125	7.809290885925293	5.658337116241455	5.5270867347717285	4.250451564788818	3.698678731918335	3.073049306869507	2.673144817352295	2.615208387374878	2.3965258598327637	2.053128480911255	2.0357284545898438	1.675069808959961	1.5514713525772095	1.6579487323760986	1.0027692317962646	1.3488272428512573	1.2364866733551025	1.125980019569397	1.0170212984085083	1.0648542642593384	0.8930769562721252	0.8404202461242676	0.8003971576690674	0.909991979598999	0.8390617370605469	0.8065734505653381	0.8067574501037598	2.737111806869507	0.6539811491966248	0.6219663023948669	1.779712438583374	0.5247131586074829	0.5239747166633606	1.6508041620254517	0.4379813075065613	0.3856707215309143	3.4788386821746826	3.289900302886963	3.5441839694976807	3.640303134918213	1.3965986967086792	4.640598773956299	1.2963019609451294	0.4412056803703308	0.7019803524017334	0.7008594870567322	5.28403902053833	3.7118475437164307	1.6483577489852905	2.9133031368255615	5.641568183898926	NaN
0.99995	6.752267776E9	2.17644384E8	326146.03125	81763.484375	40559.8984375	26351.26953125	9554.7529296875	25317.10546875	3846.85546875	2211.284423828125	1316.786865234375	1312.599365234375	735.437744140625	561.58056640625	809.001953125	567.1474609375	442.8568115234375	331.6583251953125	325.041748046875	810.2310180664062	258.3013916015625	150.68661499023438	156.95709228515625	137.1154022216797	811.4625244140625	111.81945037841797	116.19110870361328	88.90928649902344	113.13111114501953	84.22156524658203	69.40733337402344	62.41060256958008	52.291194915771484	48.471221923828125	36.4024543762207	46.43745422363281	29.88471031188965	28.759239196777344	27.89177131652832	27.40766716003418	25.781980514526367	21.697282791137695	22.477922439575195	21.7186222076416	20.12109375	23.007328033447266	17.077774047851562	15.998445510864258	13.91670036315918	13.703774452209473	12.629657745361328	12.19790267944336	11.539117813110352	10.985189437866211	10.312902450561523	10.12169075012207	12.554839134216309	10.30594539642334	8.09456729888916	8.12696647644043	NaN
1.0E-4	6.752267776E9	1962.2950439453125	7008.6494140625	364.3389587402344	31.347110748291016	39.932525634765625	15.571673393249512	13.179495811462402	10.011260986328125	7.809290885925293	5.658337116241455	5.5270867347717285	4.250451564788818	3.698678731918335	3.073049306869507	2.673144817352295	2.615208387374878	2.3965258598327637	2.053128480911255	2.0357284545898438	1.675069808959961	1.5514713525772095	1.6579487323760986	1.0027692317962646	1.3488272428512573	1.2364866733551025	1.125980019569397	1.0170212984085083	1.0648542642593384	0.8930769562721252	0.8404202461242676	0.8003971576690674	0.909991979598999	0.8390617370605469	0.8065734505653381	0.8067574501037598	2.737111806869507	0.6539811491966248	0.6219663023948669	1.779712438583374	0.5247131586074829	0.5239747166633606	1.6508041620254517	0.4379813075065613	0.3856707215309143	3.4788386821746826	3.289900302886963	3.5441839694976807	3.640303134918213	1.3965986967086792	4.640598773956299	1.2963019609451294	0.4412056803703308	0.7019803524017334	0.7008594870567322	5.28403902053833	3.7118475437164307	1.6483577489852905	2.9133031368255615	5.641568183898926	NaN
0.9999	6.752267776E9	2.17644384E8	326146.03125	81763.484375	40559.8984375	26351.26953125	9554.7529296875	25317.10546875	3846.85546875	2211.284423828125	1316.786865234375	1312.599365234375	735.437744140625	561.58056640625	809.001953125	567.1474609375	442.8568115234375	331.6583251953125	325.041748046875	810.2310180664062	258.3013916015625	150.68661499023438	156.95709228515625	137.1154022216797	811.4625244140625	111.81945037841797	116.19110870361328	88.90928649902344	113.13111114501953	84.22156524658203	69.40733337402344	62.41060256958008	52.291194915771484	48.471221923828125	36.4024543762207	46.43745422363281	29.88471031188965	28.759239196777344	27.89177131652832	27.40766716003418	25.781980514526367	21.697282791137695	22.477922439575195	21.7186222076416	20.12109375	23.007328033447266	17.077774047851562	15.998445510864258	13.91670036315918	13.703774452209473	12.629657745361328	12.19790267944336	11.539117813110352	10.985189437866211	10.312902450561523	10.12169075012207	12.554839134216309	10.30594539642334	8.09456729888916	8.12696647644043	NaN
5.0E-4	6.752267776E9	1962.2950439453125	7008.6494140625	364.3389587402344	31.347110748291016	39.932525634765625	15.571673393249512	13.179495811462402	10.011260986328125	7.809290885925293	6.877039909362793	5.5270867347717285	4.57715368270874	3.698678731918335	3.073049306869507	2.673144817352295	2.615208387374878	2.3965258598327637	2.053128480911255	2.0357284545898438	1.675069808959961	1.5514713525772095	1.6579487323760986	1.0027692317962646	1.3488272428512573	1.2364866733551025	1.125980019569397	1.0170212984085083	1.0648542642593384	0.8930769562721252	0.8404202461242676	0.8003971576690674	0.909991979598999	0.8390617370605469	0.8065734505653381	0.8067574501037598	2.737111806869507	0.6539811491966248	0.6219663023948669	1.779712438583374	0.5247131586074829	0.5239747166633606	1.6508041620254517	0.4379813075065613	0.3856707215309143	3.4788386821746826	3.289900302886963	3.5441839694976807	3.640303134918213	1.3965986967086792	4.640598773956299	1.2963019609451294	0.4412056803703308	0.7019803524017334	0.7008594870567322	5.28403902053833	3.7118475437164307	1.6483577489852905	2.9133031368255615	5.641568183898926	NaN
