r\c	0.0	25.0	50.0	75.0	100.0	125.0	150.0	175.0	200.0	225.0	250.0	275.0	300.0	325.0	350.0	375.0	400.0	425.0	450.0	475.0	500.0	525.0	550.0	575.0	600.0	625.0	650.0	675.0	700.0	725.0	750.0	775.0	800.0	825.0	850.0	875.0	900.0	925.0	950.0	975.0	1000.0	1025.0	1050.0	1075.0	1100.0	1125.0	1150.0	1175.0	1200.0	1225.0	1250.0	1275.0	1300.0	1325.0	1350.0	1375.0	1400.0	1425.0	1450.0	1475.0	1500.0
5.0E-6	760965.5	22.08162498474121	158.41915893554688	10.996745109558105	1.0276036262512207	3.075150728225708	1.023910641670227	1.020940899848938	1.0187727212905884	0.5129741430282593	0.512532651424408	0.5116887092590332	0.34255966544151306	0.3421246409416199	0.38606536388397217	0.3436625003814697	0.30811911821365356	0.28066450357437134	0.2575613856315613	0.2562623620033264	0.25606900453567505	0.2558334171772003	0.2555917203426361	0.2553712725639343	0.33820462226867676	0.3377223312854767	0.3366338014602661	0.23592104017734528	0.33626413345336914	0.2540133595466614	0.2532941401004791	0.25105559825897217	0.2509200870990753	0.23489324748516083	0.23471784591674805	0.25037306547164917	1.2619335651397705	0.2511812150478363	0.24556756019592285	0.8785417675971985	0.20186397433280945	0.2017742544412613	0.8374597430229187	0.1687318980693817	0.12742315232753754	1.732833981513977	1.6762765645980835	1.7487822771072388	1.7754778861999512	0.8163313269615173	2.108200788497925	0.7956987619400024	0.23565159738063812	0.4559208154678345	0.4554385542869568	1.903088927268982	1.819561243057251	1.0165228843688965	1.5478407144546509	2.177260160446167	NaN
0.999995	760965.5	24028.263671875	1965.900146484375	904.24755859375	594.1394653320312	462.38427734375	251.53680419921875	161.8007354736328	136.69012451171875	97.92008209228516	78.57135009765625	59.47676467895508	56.779510498046875	49.509098052978516	61.265865325927734	41.1142578125	39.183448791503906	34.887943267822266	30.976470947265625	61.335628509521484	28.575531005859375	20.937273025512695	21.902080535888672	20.068439483642578	61.405494689941406	16.426116943359375	17.764286041259766	15.1131591796875	17.104225158691406	14.658743858337402	12.883389472961426	11.734256744384766	10.280366897583008	9.813337326049805	7.912834644317627	9.832003593444824	7.045063495635986	6.810333251953125	6.929110050201416	6.898774147033691	6.585979461669922	5.492798328399658	5.618326187133789	5.512281894683838	5.204586982727051	5.959742546081543	4.603041172027588	4.433538913726807	4.195448398590088	4.155682563781738	3.7788915634155273	3.716421365737915	3.686947822570801	3.5661542415618896	3.3897573947906494	3.3651628494262695	3.7980051040649414	3.4469757080078125	2.837704658508301	2.8727245330810547	NaN
1.0E-5	760965.5	22.08162498474121	158.41915893554688	10.996745109558105	1.0276036262512207	3.075150728225708	1.023910641670227	1.020940899848938	1.0187727212905884	0.5129741430282593	0.512532651424408	0.5116887092590332	0.34255966544151306	0.3421246409416199	0.38606536388397217	0.3436625003814697	0.30811911821365356	0.28066450357437134	0.2575613856315613	0.2562623620033264	0.25606900453567505	0.2558334171772003	0.2555917203426361	0.2553712725639343	0.33820462226867676	0.3377223312854767	0.3366338014602661	0.23592104017734528	0.33626413345336914	0.2540133595466614	0.2532941401004791	0.25105559825897217	0.2509200870990753	0.23489324748516083	0.23471784591674805	0.25037306547164917	1.2619335651397705	0.2511812150478363	0.24556756019592285	0.8785417675971985	0.20186397433280945	0.2017742544412613	0.8374597430229187	0.1687318980693817	0.12742315232753754	1.732833981513977	1.6762765645980835	1.7487822771072388	1.7754778861999512	0.8163313269615173	2.108200788497925	0.7956987619400024	0.23565159738063812	0.4559208154678345	0.4554385542869568	1.903088927268982	1.819561243057251	1.0165228843688965	1.5478407144546509	2.177260160446167	NaN
0.99999	760965.5	24028.263671875	1965.900146484375	904.24755859375	594.1394653320312	462.38427734375	251.53680419921875	161.8007354736328	136.69012451171875	97.92008209228516	78.57135009765625	59.47676467895508	56.779510498046875	49.509098052978516	61.265865325927734	41.1142578125	39.183448791503906	34.887943267822266	30.976470947265625	61.335628509521484	28.575531005859375	20.937273025512695	21.902080535888672	20.068439483642578	61.405494689941406	16.426116943359375	17.764286041259766	15.1131591796875	17.104225158691406	14.658743858337402	12.883389472961426	11.734256744384766	10.280366897583008	9.813337326049805	7.912834644317627	9.832003593444824	7.045063495635986	6.810333251953125	6.929110050201416	6.898774147033691	6.585979461669922	5.492798328399658	5.618326187133789	5.512281894683838	5.204586982727051	5.959742546081543	4.603041172027588	4.433538913726807	4.195448398590088	4.155682563781738	3.7788915634155273	3.716421365737915	3.686947822570801	3.5661542415618896	3.3897573947906494	3.3651628494262695	3.7980051040649414	3.4469757080078125	2.837704658508301	2.8727245330810547	NaN
5.0E-5	760965.5	22.08162498474121	158.41915893554688	10.996745109558105	1.0276036262512207	3.075150728225708	1.023910641670227	1.020940899848938	1.0187727212905884	0.5129741430282593	0.512532651424408	0.5116887092590332	0.34255966544151306	0.3421246409416199	0.38606536388397217	0.3436625003814697	0.30811911821365356	0.28066450357437134	0.2575613856315613	0.2562623620033264	0.25606900453567505	0.2558334171772003	0.2555917203426361	0.2553712725639343	0.33820462226867676	0.3377223312854767	0.3366338014602661	0.23592104017734528	0.33626413345336914	0.2540133595466614	0.2532941401004791	0.25105559825897217	0.2509200870990753	0.23489324748516083	0.23471784591674805	0.25037306547164917	1.2619335651397705	0.2511812150478363	0.24556756019592285	0.8785417675971985	0.20186397433280945	0.2017742544412613	0.8374597430229187	0.1687318980693817	0.12742315232753754	1.732833981513977	1.6762765645980835	1.7487822771072388	1.7754778861999512	0.8163313269615173	2.108200788497925	0.7956987619400024	0.23565159738063812	0.4559208154678345	0.4554385542869568	1.903088927268982	1.819561243057251	1.0165228843688965	1.5478407144546509	2.177260160446167	NaN
0.99995	760965.5	24028.263671875	1965.900146484375	904.24755859375	594.1394653320312	462.38427734375	251.53680419921875	161.8007354736328	136.69012451171875	97.92008209228516	78.57135009765625	59.47676467895508	56.779510498046875	49.509098052978516	61.265865325927734	41.1142578125	39.183448791503906	34.887943267822266	30.976470947265625	61.335628509521484	28.575531005859375	20.937273025512695	21.902080535888672	20.068439483642578	61.405494689941406	16.426116943359375	17.764286041259766	15.1131591796875	17.104225158691406	14.658743858337402	12.883389472961426	11.734256744384766	10.280366897583008	9.813337326049805	7.912834644317627	9.832003593444824	7.045063495635986	6.810333251953125	6.929110050201416	6.898774147033691	6.585979461669922	5.492798328399658	5.618326187133789	5.512281894683838	5.204586982727051	5.959742546081543	4.603041172027588	4.433538913726807	4.195448398590088	4.155682563781738	3.7788915634155273	3.716421365737915	3.686947822570801	3.5661542415618896	3.3897573947906494	3.3651628494262695	3.7980051040649414	3.4469757080078125	2.837704658508301	2.8727245330810547	NaN
1.0E-4	760965.5	22.08162498474121	158.41915893554688	10.996745109558105	1.0276036262512207	3.075150728225708	1.023910641670227	1.020940899848938	1.0187727212905884	0.5129741430282593	0.512532651424408	0.5116887092590332	0.34255966544151306	0.3421246409416199	0.38606536388397217	0.3436625003814697	0.30811911821365356	0.28066450357437134	0.2575613856315613	0.2562623620033264	0.25606900453567505	0.2558334171772003	0.2555917203426361	0.2553712725639343	0.33820462226867676	0.3377223312854767	0.3366338014602661	0.23592104017734528	0.33626413345336914	0.2540133595466614	0.2532941401004791	0.25105559825897217	0.2509200870990753	0.23489324748516083	0.23471784591674805	0.25037306547164917	1.2619335651397705	0.2511812150478363	0.24556756019592285	0.8785417675971985	0.20186397433280945	0.2017742544412613	0.8374597430229187	0.1687318980693817	0.12742315232753754	1.732833981513977	1.6762765645980835	1.7487822771072388	1.7754778861999512	0.8163313269615173	2.108200788497925	0.7956987619400024	0.23565159738063812	0.4559208154678345	0.4554385542869568	1.903088927268982	1.819561243057251	1.0165228843688965	1.5478407144546509	2.177260160446167	NaN
0.9999	760965.5	24028.263671875	1965.900146484375	904.24755859375	594.1394653320312	462.38427734375	251.53680419921875	161.8007354736328	136.69012451171875	97.92008209228516	78.57135009765625	59.47676467895508	56.779510498046875	49.509098052978516	61.265865325927734	41.1142578125	39.183448791503906	34.887943267822266	30.976470947265625	61.335628509521484	28.575531005859375	20.937273025512695	21.902080535888672	20.068439483642578	61.405494689941406	16.426116943359375	17.764286041259766	15.1131591796875	17.104225158691406	14.658743858337402	12.883389472961426	11.734256744384766	10.280366897583008	9.813337326049805	7.912834644317627	9.832003593444824	7.045063495635986	6.810333251953125	6.929110050201416	6.898774147033691	6.585979461669922	5.492798328399658	5.618326187133789	5.512281894683838	5.204586982727051	5.959742546081543	4.603041172027588	4.433538913726807	4.195448398590088	4.155682563781738	3.7788915634155273	3.716421365737915	3.686947822570801	3.5661542415618896	3.3897573947906494	3.3651628494262695	3.7980051040649414	3.4469757080078125	2.837704658508301	2.8727245330810547	NaN
5.0E-4	760965.5	22.08162498474121	158.41915893554688	10.996745109558105	1.0276036262512207	3.075150728225708	1.023910641670227	1.020940899848938	1.0187727212905884	0.5129741430282593	0.512532651424408	0.5116933584213257	0.34255966544151306	0.4399662911891937	0.38606536388397217	0.3436625003814697	0.30811911821365356	0.28066450357437134	0.2575613856315613	0.2562623620033264	0.25606900453567505	0.2558334171772003	0.2555917203426361	0.2553712725639343	0.33820462226867676	0.3377223312854767	0.3366338014602661	0.23592104017734528	0.33626413345336914	0.2540133595466614	0.2532941401004791	0.25105559825897217	0.2509200870990753	0.23489324748516083	0.23471784591674805	0.25037306547164917	1.2619335651397705	0.2511812150478363	0.24556756019592285	0.8785417675971985	0.20186397433280945	0.2017742544412613	0.8374597430229187	0.1687318980693817	0.12742315232753754	1.732833981513977	1.6762765645980835	1.7487822771072388	1.7754778861999512	0.8163313269615173	2.108200788497925	0.7956987619400024	0.23565159738063812	0.4559208154678345	0.4554385542869568	1.903088927268982	1.819561243057251	1.0165228843688965	1.5478407144546509	2.177260160446167	NaN
