r\c	0.0	10.0	20.0	30.0	40.0	50.0	60.0	70.0	80.0	90.0	100.0	110.0	120.0	130.0	140.0	150.0	160.0	170.0	180.0	190.0	200.0	210.0	220.0	230.0	240.0	250.0	260.0	270.0	280.0	290.0	300.0	310.0	320.0	330.0	340.0	350.0	360.0	370.0	380.0	390.0	400.0	410.0	420.0	430.0	440.0	450.0	460.0	470.0	480.0	490.0	500.0	510.0	520.0	530.0	540.0	550.0	560.0	570.0	580.0	590.0	600.0	610.0	620.0	630.0	640.0	650.0	660.0	670.0	680.0	690.0	700.0	710.0	720.0	730.0	740.0	750.0	760.0	770.0	780.0	790.0	800.0	810.0	820.0	830.0	840.0	850.0	860.0	870.0	880.0	890.0	900.0	910.0	920.0	930.0	940.0	950.0	960.0	970.0	980.0	990.0	1000.0	1010.0	1020.0	1030.0	1040.0	1050.0	1060.0	1070.0	1080.0	1090.0	1100.0	1110.0	1120.0	1130.0	1140.0	1150.0	1160.0	1170.0	1180.0	1190.0	1200.0	1210.0	1220.0	1230.0	1240.0	1250.0	1260.0	1270.0	1280.0	1290.0	1300.0	1310.0	1320.0	1330.0	1340.0	1350.0	1360.0	1370.0	1380.0	1390.0	1400.0	1410.0	1420.0	1430.0	1440.0	1450.0	1460.0	1470.0	1480.0	1490.0	1500.0
5.0E-6	NaN	760965.5	7873.33642578125	22.127296447753906	22.08162498474121	409.6436767578125	234.78346252441406	19.46822166442871	119.38695526123047	10.996745109558105	115.67559051513672	1.0276036262512207	7.329546928405762	10.471404075622559	3.075150728225708	3.0647053718566895	3.0645384788513184	1.023910641670227	1.5482789278030396	1.020940899848938	1.5460929870605469	1.0187727212905884	1.0203598737716675	1.0179084539413452	0.5129741430282593	0.5126721262931824	0.512532651424408	0.512230396270752	0.6182584166526794	0.5116887092590332	0.34255966544151306	0.5009492039680481	0.44040971994400024	0.5106430053710938	0.3421246409416199	0.4395977854728699	0.38606536388397217	0.3857530951499939	0.3881630599498749	0.3436625003814697	0.3083207309246063	0.3434150218963623	0.30811911821365356	0.28066450357437134	0.34084418416023254	0.28049546480178833	0.3406676948070526	0.25755971670150757	0.3404041826725006	0.2562623620033264	0.33996933698654175	0.25606900453567505	0.3398873507976532	0.33970025181770325	0.2558334171772003	0.49329617619514465	0.49269208312034607	0.2555917203426361	0.325254887342453	0.2553712725639343	0.338485449552536	0.33839651942253113	0.3380769193172455	0.3380560874938965	0.3377223312854767	0.4959557354450226	0.3366338014602661	0.23592104017734528	2.3996613025665283	0.33786019682884216	0.33626413345336914	0.9498558640480042	0.25434017181396484	0.2540133595466614	0.25412413477897644	0.2539876103401184	0.3044564425945282	0.2532941401004791	0.2541484236717224	0.25105559825897217	0.2509200870990753	0.2534584403038025	0.25325947999954224	2.1578378677368164	0.23489324748516083	0.23471784591674805	1.1795140504837036	0.25270015001296997	2.114678144454956	0.25037306547164917	4.506920337677002	4.43126916885376	1.2619335651397705	0.2511812150478363	1.9963078498840332	0.25081560015678406	2.827624797821045	0.24556756019592285	2.040303945541382	0.8785417675971985	0.25114643573760986	0.20186397433280945	0.2017742544412613	2.260826587677002	1.19929838180542	0.8721050024032593	0.8374597430229187	0.16900424659252167	0.8556814193725586	0.1687318980693817	0.168669193983078	0.12742315232753754	1.8461028337478638	1.732833981513977	3.0528273582458496	2.0478885173797607	1.7903103828430176	1.6762765645980835	1.7487822771072388	1.9995347261428833	2.2730014324188232	2.9698147773742676	1.7754778861999512	0.8163313269615173	2.1185038089752197	2.167957067489624	2.108200788497925	2.1863622665405273	0.8007065653800964	0.7956987619400024	1.6182372570037842	0.786784827709198	0.23565159738063812	2.5812482833862305	0.4559208154678345	0.4554385542869568	1.7578526735305786	2.395373821258545	2.352102756500244	1.903088927268982	1.869490623474121	2.3819074630737305	1.819561243057251	1.8118258714675903	1.0165228843688965	2.49798583984375	2.3832874298095703	1.5478407144546509	2.3249847888946533	2.177260160446167	NaN
0.999995	NaN	760965.5	24028.263671875	22.127296447753906	455.4559020996094	1965.900146484375	819.7203369140625	1582.37060546875	904.24755859375	476.64996337890625	594.1394653320312	532.5139770507812	380.3242492675781	462.38427734375	283.4181213378906	251.53680419921875	244.54788208007812	168.44651794433594	126.25626373291016	124.00923156738281	136.69012451171875	103.80830383300781	102.86268615722656	97.92008209228516	79.00188446044922	78.57135009765625	69.47872924804688	64.68331146240234	55.22186279296875	58.12089157104492	56.779510498046875	51.32634353637695	49.509098052978516	44.01982116699219	44.837154388427734	47.25719451904297	40.92011260986328	61.265865325927734	36.1800422668457	32.380943298339844	34.65159225463867	39.183448791503906	39.0411376953125	30.45707130432129	28.373727798461914	30.976470947265625	29.959714889526367	29.497882843017578	32.00098419189453	61.335628509521484	28.575531005859375	21.462738037109375	26.953603744506836	19.135860443115234	20.937273025512695	21.902080535888672	20.5782470703125	17.144269943237305	20.068439483642578	15.675663948059082	32.05712127685547	18.442100524902344	61.405494689941406	14.72910213470459	16.426116943359375	15.55042552947998	17.764286041259766	15.1131591796875	13.789987564086914	11.8381986618042	14.446460723876953	17.104225158691406	10.813159942626953	10.392952919006348	14.658743858337402	12.883389472961426	10.77021312713623	9.139924049377441	11.734256744384766	8.82934856414795	9.469606399536133	10.280366897583008	9.792330741882324	9.813337326049805	8.500885009765625	7.912834644317627	7.538659572601318	9.832003593444824	7.585954189300537	6.8209733963012695	7.0287556648254395	7.045063495635986	6.642804145812988	6.810333251953125	6.706244468688965	6.357580661773682	6.929110050201416	6.309553623199463	6.6748199462890625	6.898774147033691	6.585979461669922	5.814950466156006	5.788062572479248	5.492798328399658	5.1960906982421875	5.618326187133789	5.246908187866211	5.512281894683838	5.2702412605285645	4.980639457702637	5.204586982727051	4.947783470153809	4.892723560333252	4.654742240905762	5.959742546081543	4.603041172027588	4.268518447875977	4.283533096313477	4.433538913726807	4.087311267852783	4.057889938354492	4.195448398590088	4.155682563781738	3.942993402481079	3.8683385848999023	3.7788915634155273	3.7096548080444336	3.6831607818603516	3.716421365737915	3.5864648818969727	3.686947822570801	3.3477401733398438	3.4436888694763184	3.5661542415618896	3.4773876667022705	3.3519864082336426	3.3897573947906494	3.3651628494262695	3.1837825775146484	2.987086296081543	3.7980051040649414	3.022090196609497	3.1772806644439697	3.4469757080078125	2.8271257877349854	2.8041789531707764	2.814286231994629	2.837704658508301	2.732600212097168	2.8727245330810547	NaN
1.0E-5	NaN	760965.5	7873.33642578125	22.127296447753906	22.08162498474121	409.6436767578125	234.78346252441406	19.46822166442871	119.38695526123047	10.996745109558105	115.67559051513672	1.0276036262512207	7.329546928405762	10.471404075622559	3.075150728225708	3.0647053718566895	3.0645384788513184	1.023910641670227	1.5482789278030396	1.020940899848938	1.5460929870605469	1.0187727212905884	1.0203598737716675	1.0179084539413452	0.5129741430282593	0.5126721262931824	0.512532651424408	0.512230396270752	0.6182584166526794	0.5116887092590332	0.34255966544151306	0.5009492039680481	0.44040971994400024	0.5106430053710938	0.3421246409416199	0.4395977854728699	0.38606536388397217	0.3857530951499939	0.3881630599498749	0.3436625003814697	0.3083207309246063	0.3434150218963623	0.30811911821365356	0.28066450357437134	0.34084418416023254	0.28049546480178833	0.3406676948070526	0.25755971670150757	0.3404041826725006	0.2562623620033264	0.33996933698654175	0.25606900453567505	0.3398873507976532	0.33970025181770325	0.2558334171772003	0.49329617619514465	0.49269208312034607	0.2555917203426361	0.325254887342453	0.2553712725639343	0.338485449552536	0.33839651942253113	0.3380769193172455	0.3380560874938965	0.3377223312854767	0.4959557354450226	0.3366338014602661	0.23592104017734528	2.3996613025665283	0.33786019682884216	0.33626413345336914	0.9498558640480042	0.25434017181396484	0.2540133595466614	0.25412413477897644	0.2539876103401184	0.3044564425945282	0.2532941401004791	0.2541484236717224	0.25105559825897217	0.2509200870990753	0.2534584403038025	0.25325947999954224	2.1578378677368164	0.23489324748516083	0.23471784591674805	1.1795140504837036	0.25270015001296997	2.114678144454956	0.25037306547164917	4.506920337677002	4.43126916885376	1.2619335651397705	0.2511812150478363	1.9963078498840332	0.25081560015678406	2.827624797821045	0.24556756019592285	2.040303945541382	0.8785417675971985	0.25114643573760986	0.20186397433280945	0.2017742544412613	2.260826587677002	1.19929838180542	0.8721050024032593	0.8374597430229187	0.16900424659252167	0.8556814193725586	0.1687318980693817	0.168669193983078	0.12742315232753754	1.8461028337478638	1.732833981513977	3.0528273582458496	2.0478885173797607	1.7903103828430176	1.6762765645980835	1.7487822771072388	1.9995347261428833	2.2730014324188232	2.9698147773742676	1.7754778861999512	0.8163313269615173	2.1185038089752197	2.167957067489624	2.108200788497925	2.1863622665405273	0.8007065653800964	0.7956987619400024	1.6182372570037842	0.786784827709198	0.23565159738063812	2.5812482833862305	0.4559208154678345	0.4554385542869568	1.7578526735305786	2.395373821258545	2.352102756500244	1.903088927268982	1.869490623474121	2.3819074630737305	1.819561243057251	1.8118258714675903	1.0165228843688965	2.49798583984375	2.3832874298095703	1.5478407144546509	2.3249847888946533	2.177260160446167	NaN
0.99999	NaN	760965.5	24028.263671875	22.127296447753906	455.4559020996094	1965.900146484375	819.7203369140625	1582.37060546875	904.24755859375	476.64996337890625	594.1394653320312	532.5139770507812	380.3242492675781	462.38427734375	283.4181213378906	251.53680419921875	244.54788208007812	168.44651794433594	126.25626373291016	124.00923156738281	136.69012451171875	103.80830383300781	102.86268615722656	97.92008209228516	79.00188446044922	78.57135009765625	69.47872924804688	64.68331146240234	55.22186279296875	58.12089157104492	56.779510498046875	51.32634353637695	49.509098052978516	44.01982116699219	44.837154388427734	47.25719451904297	40.92011260986328	61.265865325927734	36.1800422668457	32.380943298339844	34.65159225463867	39.183448791503906	39.0411376953125	30.45707130432129	28.373727798461914	30.976470947265625	29.959714889526367	29.497882843017578	32.00098419189453	61.335628509521484	28.575531005859375	21.462738037109375	26.953603744506836	19.135860443115234	20.937273025512695	21.902080535888672	20.5782470703125	17.144269943237305	20.068439483642578	15.675663948059082	32.05712127685547	18.442100524902344	61.405494689941406	14.72910213470459	16.426116943359375	15.55042552947998	17.764286041259766	15.1131591796875	13.789987564086914	11.8381986618042	14.446460723876953	17.104225158691406	10.813159942626953	10.392952919006348	14.658743858337402	12.883389472961426	10.77021312713623	9.139924049377441	11.734256744384766	8.82934856414795	9.469606399536133	10.280366897583008	9.792330741882324	9.813337326049805	8.500885009765625	7.912834644317627	7.538659572601318	9.832003593444824	7.585954189300537	6.8209733963012695	7.0287556648254395	7.045063495635986	6.642804145812988	6.810333251953125	6.706244468688965	6.357580661773682	6.929110050201416	6.309553623199463	6.6748199462890625	6.898774147033691	6.585979461669922	5.814950466156006	5.788062572479248	5.492798328399658	5.1960906982421875	5.618326187133789	5.246908187866211	5.512281894683838	5.2702412605285645	4.980639457702637	5.204586982727051	4.947783470153809	4.892723560333252	4.654742240905762	5.959742546081543	4.603041172027588	4.268518447875977	4.283533096313477	4.433538913726807	4.087311267852783	4.057889938354492	4.195448398590088	4.155682563781738	3.942993402481079	3.8683385848999023	3.7788915634155273	3.7096548080444336	3.6831607818603516	3.716421365737915	3.5864648818969727	3.686947822570801	3.3477401733398438	3.4436888694763184	3.5661542415618896	3.4773876667022705	3.3519864082336426	3.3897573947906494	3.3651628494262695	3.1837825775146484	2.987086296081543	3.7980051040649414	3.022090196609497	3.1772806644439697	3.4469757080078125	2.8271257877349854	2.8041789531707764	2.814286231994629	2.837704658508301	2.732600212097168	2.8727245330810547	NaN
5.0E-5	NaN	760965.5	7873.33642578125	22.127296447753906	22.08162498474121	409.6436767578125	234.78346252441406	19.46822166442871	119.38695526123047	10.996745109558105	115.67559051513672	1.0276036262512207	7.329546928405762	10.471404075622559	3.075150728225708	3.0647053718566895	3.0645384788513184	1.023910641670227	1.5482789278030396	1.020940899848938	1.5460929870605469	1.0187727212905884	1.0203598737716675	1.0179084539413452	0.5129741430282593	0.5126721262931824	0.512532651424408	0.512230396270752	0.6182584166526794	0.5116887092590332	0.34255966544151306	0.5009492039680481	0.44040971994400024	0.5106430053710938	0.3421246409416199	0.4395977854728699	0.38606536388397217	0.3857530951499939	0.3881630599498749	0.3436625003814697	0.3083207309246063	0.3434150218963623	0.30811911821365356	0.28066450357437134	0.34084418416023254	0.28049546480178833	0.3406676948070526	0.25755971670150757	0.3404041826725006	0.2562623620033264	0.33996933698654175	0.25606900453567505	0.3398873507976532	0.33970025181770325	0.2558334171772003	0.49329617619514465	0.49269208312034607	0.2555917203426361	0.325254887342453	0.2553712725639343	0.338485449552536	0.33839651942253113	0.3380769193172455	0.3380560874938965	0.3377223312854767	0.4959557354450226	0.3366338014602661	0.23592104017734528	2.3996613025665283	0.33786019682884216	0.33626413345336914	0.9498558640480042	0.25434017181396484	0.2540133595466614	0.25412413477897644	0.2539876103401184	0.3044564425945282	0.2532941401004791	0.2541484236717224	0.25105559825897217	0.2509200870990753	0.2534584403038025	0.25325947999954224	2.1578378677368164	0.23489324748516083	0.23471784591674805	1.1795140504837036	0.25270015001296997	2.114678144454956	0.25037306547164917	4.506920337677002	4.43126916885376	1.2619335651397705	0.2511812150478363	1.9963078498840332	0.25081560015678406	2.827624797821045	0.24556756019592285	2.040303945541382	0.8785417675971985	0.25114643573760986	0.20186397433280945	0.2017742544412613	2.260826587677002	1.19929838180542	0.8721050024032593	0.8374597430229187	0.16900424659252167	0.8556814193725586	0.1687318980693817	0.168669193983078	0.12742315232753754	1.8461028337478638	1.732833981513977	3.0528273582458496	2.0478885173797607	1.7903103828430176	1.6762765645980835	1.7487822771072388	1.9995347261428833	2.2730014324188232	2.9698147773742676	1.7754778861999512	0.8163313269615173	2.1185038089752197	2.167957067489624	2.108200788497925	2.1863622665405273	0.8007065653800964	0.7956987619400024	1.6182372570037842	0.786784827709198	0.23565159738063812	2.5812482833862305	0.4559208154678345	0.4554385542869568	1.7578526735305786	2.395373821258545	2.352102756500244	1.903088927268982	1.869490623474121	2.3819074630737305	1.819561243057251	1.8118258714675903	1.0165228843688965	2.49798583984375	2.3832874298095703	1.5478407144546509	2.3249847888946533	2.177260160446167	NaN
0.99995	NaN	760965.5	24028.263671875	22.127296447753906	455.4559020996094	1965.900146484375	819.7203369140625	1582.37060546875	904.24755859375	476.64996337890625	594.1394653320312	532.5139770507812	380.3242492675781	462.38427734375	283.4181213378906	251.53680419921875	244.54788208007812	168.44651794433594	126.25626373291016	124.00923156738281	136.69012451171875	103.80830383300781	102.86268615722656	97.92008209228516	79.00188446044922	78.57135009765625	69.47872924804688	64.68331146240234	55.22186279296875	58.12089157104492	56.779510498046875	51.32634353637695	49.509098052978516	44.01982116699219	44.837154388427734	47.25719451904297	40.92011260986328	61.265865325927734	36.1800422668457	32.380943298339844	34.65159225463867	39.183448791503906	39.0411376953125	30.45707130432129	28.373727798461914	30.976470947265625	29.959714889526367	29.497882843017578	32.00098419189453	61.335628509521484	28.575531005859375	21.462738037109375	26.953603744506836	19.135860443115234	20.937273025512695	21.902080535888672	20.5782470703125	17.144269943237305	20.068439483642578	15.675663948059082	32.05712127685547	18.442100524902344	61.405494689941406	14.72910213470459	16.426116943359375	15.55042552947998	17.764286041259766	15.1131591796875	13.789987564086914	11.8381986618042	14.446460723876953	17.104225158691406	10.813159942626953	10.392952919006348	14.658743858337402	12.883389472961426	10.77021312713623	9.139924049377441	11.734256744384766	8.82934856414795	9.469606399536133	10.280366897583008	9.792330741882324	9.813337326049805	8.500885009765625	7.912834644317627	7.538659572601318	9.832003593444824	7.585954189300537	6.8209733963012695	7.0287556648254395	7.045063495635986	6.642804145812988	6.810333251953125	6.706244468688965	6.357580661773682	6.929110050201416	6.309553623199463	6.6748199462890625	6.898774147033691	6.585979461669922	5.814950466156006	5.788062572479248	5.492798328399658	5.1960906982421875	5.618326187133789	5.246908187866211	5.512281894683838	5.2702412605285645	4.980639457702637	5.204586982727051	4.947783470153809	4.892723560333252	4.654742240905762	5.959742546081543	4.603041172027588	4.268518447875977	4.283533096313477	4.433538913726807	4.087311267852783	4.057889938354492	4.195448398590088	4.155682563781738	3.942993402481079	3.8683385848999023	3.7788915634155273	3.7096548080444336	3.6831607818603516	3.716421365737915	3.5864648818969727	3.686947822570801	3.3477401733398438	3.4436888694763184	3.5661542415618896	3.4773876667022705	3.3519864082336426	3.3897573947906494	3.3651628494262695	3.1837825775146484	2.987086296081543	3.7980051040649414	3.022090196609497	3.1772806644439697	3.4469757080078125	2.8271257877349854	2.8041789531707764	2.814286231994629	2.837704658508301	2.732600212097168	2.8727245330810547	NaN
1.0E-4	NaN	760965.5	7873.33642578125	22.127296447753906	22.08162498474121	409.6436767578125	234.78346252441406	19.46822166442871	119.38695526123047	10.996745109558105	115.67559051513672	1.0276036262512207	7.329546928405762	10.471404075622559	3.075150728225708	3.0647053718566895	3.0645384788513184	1.023910641670227	1.5482789278030396	1.020940899848938	1.5460929870605469	1.0187727212905884	1.0203598737716675	1.0179084539413452	0.5129741430282593	0.5126721262931824	0.512532651424408	0.512230396270752	0.6182584166526794	0.5116887092590332	0.34255966544151306	0.5009492039680481	0.44040971994400024	0.5106430053710938	0.3421246409416199	0.4395977854728699	0.38606536388397217	0.3857530951499939	0.3881630599498749	0.3436625003814697	0.3083207309246063	0.3434150218963623	0.30811911821365356	0.28066450357437134	0.34084418416023254	0.28049546480178833	0.3406676948070526	0.25755971670150757	0.3404041826725006	0.2562623620033264	0.33996933698654175	0.25606900453567505	0.3398873507976532	0.33970025181770325	0.2558334171772003	0.49329617619514465	0.49269208312034607	0.2555917203426361	0.325254887342453	0.2553712725639343	0.338485449552536	0.33839651942253113	0.3380769193172455	0.3380560874938965	0.3377223312854767	0.4959557354450226	0.3366338014602661	0.23592104017734528	2.3996613025665283	0.33786019682884216	0.33626413345336914	0.9498558640480042	0.25434017181396484	0.2540133595466614	0.25412413477897644	0.2539876103401184	0.3044564425945282	0.2532941401004791	0.2541484236717224	0.25105559825897217	0.2509200870990753	0.2534584403038025	0.25325947999954224	2.1578378677368164	0.23489324748516083	0.23471784591674805	1.1795140504837036	0.25270015001296997	2.114678144454956	0.25037306547164917	4.506920337677002	4.43126916885376	1.2619335651397705	0.2511812150478363	1.9963078498840332	0.25081560015678406	2.827624797821045	0.24556756019592285	2.040303945541382	0.8785417675971985	0.25114643573760986	0.20186397433280945	0.2017742544412613	2.260826587677002	1.19929838180542	0.8721050024032593	0.8374597430229187	0.16900424659252167	0.8556814193725586	0.1687318980693817	0.168669193983078	0.12742315232753754	1.8461028337478638	1.732833981513977	3.0528273582458496	2.0478885173797607	1.7903103828430176	1.6762765645980835	1.7487822771072388	1.9995347261428833	2.2730014324188232	2.9698147773742676	1.7754778861999512	0.8163313269615173	2.1185038089752197	2.167957067489624	2.108200788497925	2.1863622665405273	0.8007065653800964	0.7956987619400024	1.6182372570037842	0.786784827709198	0.23565159738063812	2.5812482833862305	0.4559208154678345	0.4554385542869568	1.7578526735305786	2.395373821258545	2.352102756500244	1.903088927268982	1.869490623474121	2.3819074630737305	1.819561243057251	1.8118258714675903	1.0165228843688965	2.49798583984375	2.3832874298095703	1.5478407144546509	2.3249847888946533	2.177260160446167	NaN
0.9999	NaN	760965.5	24028.263671875	22.127296447753906	455.4559020996094	1965.900146484375	819.7203369140625	1582.37060546875	904.24755859375	476.64996337890625	594.1394653320312	532.5139770507812	380.3242492675781	462.38427734375	283.4181213378906	251.53680419921875	244.54788208007812	168.44651794433594	126.25626373291016	124.00923156738281	136.69012451171875	103.80830383300781	102.86268615722656	97.92008209228516	79.00188446044922	78.57135009765625	69.47872924804688	64.68331146240234	55.22186279296875	58.12089157104492	56.779510498046875	51.32634353637695	49.509098052978516	44.01982116699219	44.837154388427734	47.25719451904297	40.92011260986328	61.265865325927734	36.1800422668457	32.380943298339844	34.65159225463867	39.183448791503906	39.0411376953125	30.45707130432129	28.373727798461914	30.976470947265625	29.959714889526367	29.497882843017578	32.00098419189453	61.335628509521484	28.575531005859375	21.462738037109375	26.953603744506836	19.135860443115234	20.937273025512695	21.902080535888672	20.5782470703125	17.144269943237305	20.068439483642578	15.675663948059082	32.05712127685547	18.442100524902344	61.405494689941406	14.72910213470459	16.426116943359375	15.55042552947998	17.764286041259766	15.1131591796875	13.789987564086914	11.8381986618042	14.446460723876953	17.104225158691406	10.813159942626953	10.392952919006348	14.658743858337402	12.883389472961426	10.77021312713623	9.139924049377441	11.734256744384766	8.82934856414795	9.469606399536133	10.280366897583008	9.792330741882324	9.813337326049805	8.500885009765625	7.912834644317627	7.538659572601318	9.832003593444824	7.585954189300537	6.8209733963012695	7.0287556648254395	7.045063495635986	6.642804145812988	6.810333251953125	6.706244468688965	6.357580661773682	6.929110050201416	6.309553623199463	6.6748199462890625	6.898774147033691	6.585979461669922	5.814950466156006	5.788062572479248	5.492798328399658	5.1960906982421875	5.618326187133789	5.246908187866211	5.512281894683838	5.2702412605285645	4.980639457702637	5.204586982727051	4.947783470153809	4.892723560333252	4.654742240905762	5.959742546081543	4.603041172027588	4.268518447875977	4.283533096313477	4.433538913726807	4.087311267852783	4.057889938354492	4.195448398590088	4.155682563781738	3.942993402481079	3.8683385848999023	3.7788915634155273	3.7096548080444336	3.6831607818603516	3.716421365737915	3.5864648818969727	3.686947822570801	3.3477401733398438	3.4436888694763184	3.5661542415618896	3.4773876667022705	3.3519864082336426	3.3897573947906494	3.3651628494262695	3.1837825775146484	2.987086296081543	3.7980051040649414	3.022090196609497	3.1772806644439697	3.4469757080078125	2.8271257877349854	2.8041789531707764	2.814286231994629	2.837704658508301	2.732600212097168	2.8727245330810547	NaN
5.0E-4	NaN	760965.5	7873.33642578125	22.127296447753906	22.08162498474121	409.6436767578125	234.78346252441406	19.46822166442871	119.38695526123047	10.996745109558105	115.67559051513672	1.0276036262512207	7.329546928405762	10.471404075622559	3.075150728225708	3.0647053718566895	3.0645384788513184	1.023910641670227	1.5482789278030396	1.020940899848938	1.5460929870605469	1.0187727212905884	1.0203598737716675	1.0179084539413452	0.5129741430282593	0.5126721262931824	0.512532651424408	0.512230396270752	0.6182584166526794	0.5116887092590332	0.34255966544151306	0.5009492039680481	0.44040971994400024	0.5106430053710938	0.3421246409416199	0.4395977854728699	0.38606536388397217	0.3857530951499939	0.3881630599498749	0.3436625003814697	0.3083207309246063	0.3434150218963623	0.30811911821365356	0.28066450357437134	0.34084418416023254	0.28049546480178833	0.3406676948070526	0.25755971670150757	0.3404041826725006	0.2562623620033264	0.33996933698654175	0.25606900453567505	0.3398873507976532	0.33970025181770325	0.2558334171772003	0.49329617619514465	0.49269208312034607	0.2555917203426361	0.325254887342453	0.2553712725639343	0.338485449552536	0.33839651942253113	0.3380769193172455	0.3380560874938965	0.3377223312854767	0.4959557354450226	0.3366338014602661	0.23592104017734528	2.3996613025665283	0.33786019682884216	0.33626413345336914	0.9498558640480042	0.25434017181396484	0.2540133595466614	0.25412413477897644	0.2539876103401184	0.3044564425945282	0.2532941401004791	0.2541484236717224	0.25105559825897217	0.2509200870990753	0.2534584403038025	0.25325947999954224	2.1578378677368164	0.23489324748516083	0.23471784591674805	1.1795140504837036	0.25270015001296997	2.114678144454956	0.25037306547164917	4.506920337677002	4.43126916885376	1.2619335651397705	0.2511812150478363	1.9963078498840332	0.25081560015678406	2.827624797821045	0.24556756019592285	2.040303945541382	0.8785417675971985	0.25114643573760986	0.20186397433280945	0.2017742544412613	2.260826587677002	1.19929838180542	0.8721050024032593	0.8374597430229187	0.16900424659252167	0.8556814193725586	0.1687318980693817	0.168669193983078	0.12742315232753754	1.8461028337478638	1.732833981513977	3.0528273582458496	2.0478885173797607	1.7903103828430176	1.6762765645980835	1.7487822771072388	1.9995347261428833	2.2730014324188232	2.9698147773742676	1.7754778861999512	0.8163313269615173	2.1185038089752197	2.167957067489624	2.108200788497925	2.1863622665405273	0.8007065653800964	0.7956987619400024	1.6182372570037842	0.786784827709198	0.23565159738063812	2.5812482833862305	0.4559208154678345	0.4554385542869568	1.7578526735305786	2.395373821258545	2.352102756500244	1.903088927268982	1.869490623474121	2.3819074630737305	1.819561243057251	1.8118258714675903	1.0165228843688965	2.49798583984375	2.3832874298095703	1.5478407144546509	2.3249847888946533	2.177260160446167	NaN
