r\c	0.0	10.0	20.0	30.0	40.0	50.0	60.0	70.0	80.0	90.0	100.0	110.0	120.0	130.0	140.0	150.0	160.0	170.0	180.0	190.0	200.0	210.0	220.0	230.0	240.0	250.0	260.0	270.0	280.0	290.0	300.0	310.0	320.0	330.0	340.0	350.0	360.0	370.0	380.0	390.0	400.0	410.0	420.0	430.0	440.0	450.0	460.0	470.0	480.0	490.0	500.0	510.0	520.0	530.0	540.0	550.0	560.0	570.0	580.0	590.0	600.0	610.0	620.0	630.0	640.0	650.0	660.0	670.0	680.0	690.0	700.0	710.0	720.0	730.0	740.0	750.0	760.0	770.0	780.0	790.0	800.0	810.0	820.0	830.0	840.0	850.0	860.0	870.0	880.0	890.0	900.0	910.0	920.0	930.0	940.0	950.0	960.0	970.0	980.0	990.0	1000.0	1010.0	1020.0	1030.0	1040.0	1050.0	1060.0	1070.0	1080.0	1090.0	1100.0	1110.0	1120.0	1130.0	1140.0	1150.0	1160.0	1170.0	1180.0	1190.0	1200.0	1210.0	1220.0	1230.0	1240.0	1250.0	1260.0	1270.0	1280.0	1290.0	1300.0	1310.0	1320.0	1330.0	1340.0	1350.0	1360.0	1370.0	1380.0	1390.0	1400.0	1410.0	1420.0	1430.0	1440.0	1450.0	1460.0	1470.0	1480.0	1490.0	1500.0	1510.0	1520.0	1530.0	1540.0	1550.0	1560.0	1570.0	1580.0	1590.0	1600.0	1610.0	1620.0	1630.0	1640.0	1650.0	1660.0	1670.0	1680.0	1690.0	1700.0	1710.0	1720.0	1730.0	1740.0	1750.0	1760.0	1770.0	1780.0	1790.0	1800.0	1810.0	1820.0	1830.0	1840.0	1850.0	1860.0	1870.0	1880.0	1890.0	1900.0	1910.0	1920.0	1930.0	1940.0	1950.0	1960.0	1970.0	1980.0	1990.0	2000.0	2010.0	2020.0	2030.0	2040.0	2050.0	2060.0	2070.0	2080.0	2090.0	2100.0	2110.0	2120.0	2130.0	2140.0	2150.0	2160.0	2170.0	2180.0	2190.0	2200.0	2210.0	2220.0	2230.0	2240.0	2250.0	2260.0	2270.0	2280.0	2290.0	2300.0	2310.0	2320.0	2330.0	2340.0	2350.0	2360.0	2370.0	2380.0	2390.0	2400.0	2410.0	2420.0	2430.0	2440.0	2450.0	2460.0	2470.0	2480.0	2490.0	2500.0	2510.0	2520.0	2530.0	2540.0	2550.0	2560.0	2570.0	2580.0	2590.0	2600.0	2610.0	2620.0	2630.0	2640.0	2650.0	2660.0	2670.0	2680.0	2690.0	2700.0	2710.0	2720.0	2730.0	2740.0	2750.0	2760.0	2770.0	2780.0	2790.0	2800.0	2810.0	2820.0	2830.0	2840.0	2850.0	2860.0	2870.0	2880.0	2890.0	2900.0	2910.0	2920.0	2930.0	2940.0	2950.0	2960.0	2970.0	2980.0	2990.0	3000.0
5.0E-6	1.142980589125632E15	1.2262234112E10	1.94557664E8	4746.41943359375	3294.268310546875	580.2604370117188	9.789509773254395	9.789506912231445	9.665205001831055	8.093615531921387	3.263169288635254	3.2163827419281006	3.21633243560791	2.8571956157684326	1.3812791109085083	1.0567556619644165	1.0567556619644165	0.9789509177207947	0.8069883584976196	0.6377107501029968	0.6377096176147461	0.6377095580101013	0.637596070766449	0.43628573417663574	0.43628576397895813	0.352250874042511	0.35150736570358276	0.3514632284641266	0.3403412103652954	0.3206985890865326	0.3205927014350891	0.2650560140609741	0.24710658192634583	0.26450714468955994	0.17611122131347656	0.17608359456062317	0.17610111832618713	0.175833597779274	0.17578935623168945	0.1757349967956543	0.16811855137348175	0.17548267543315887	0.16805365681648254	0.17023417353630066	0.12088286131620407	0.10565610229969025	0.14400701224803925	0.10549785196781158	0.10546644032001495	0.10546521097421646	0.09069009870290756	0.07043999433517456	0.07042976468801498	0.07038038969039917	0.07036953419446945	0.06909791380167007	0.06842183321714401	0.07029542326927185	0.06909982860088348	0.07025841623544693	0.06222920119762421	0.05031343549489975	0.05027365684509277	0.05023818835616112	0.06210191547870636	0.05022997781634331	0.04110657423734665	0.03773738443851471	0.037695739418268204	0.048393793404102325	0.03771044313907623	0.03770504891872406	0.03657445311546326	0.037682365626096725	0.03722194954752922	0.03614502772688866	0.03767101839184761	0.03728843480348587	0.02933337725698948	0.02932971715927124	0.03763231262564659	0.029066679999232292	0.02932233363389969	0.02932216413319111	0.02347969450056553	0.029288548976182938	0.023468589410185814	0.023473968729376793	0.02346290461719036	0.023462742567062378	0.02926095575094223	0.02345428802073002	0.023455118760466576	0.02248409017920494	0.023442110046744347	0.019208278506994247	0.01919851265847683	0.023197252303361893	0.01919037103652954	0.023407528176903725	0.02295600064098835	0.019006280228495598	0.02294507622718811	0.019003620371222496	0.016005411744117737	0.02335987240076065	0.01916496641933918	0.015991592779755592	0.022897614166140556	0.015878591686487198	0.01598915085196495	0.01509074680507183	0.01354348473250866	0.023267658427357674	0.01597454771399498	0.013532767072319984	0.013533401302993298	0.0159577876329422	0.025812000036239624	0.011609477922320366	0.015945252031087875	0.013529804535210133	0.013436841778457165	0.011602782644331455	0.02244512178003788	0.013506568968296051	0.015925588086247444	0.01590595953166485	0.015911052003502846	0.01590319536626339	0.01421340275555849	0.010056373663246632	0.010053321719169617	0.011579833924770355	0.013466357253491879	0.01572916842997074	0.009984328411519527	0.015861056745052338	0.011563069187104702	0.01141098141670227	0.008799857459962368	0.013345051556825638	0.008796146139502525	0.010041290894150734	0.008794307708740234	0.010027961805462837	0.0077666533179581165	0.010033785365521908	0.007764947135001421	0.06362959742546082	0.010013540275394917	0.007761680521070957	0.008779485709965229	0.007715254556387663	0.006903889123350382	0.02113940194249153	0.010013977997004986	0.0069021182134747505	0.008764690719544888	0.012677079997956753	0.0145192826166749	0.007745728362351656	0.01563723012804985	0.03592044487595558	0.013158240355551243	0.0061752707697451115	0.008749738335609436	0.0061731799505651	0.010427454486489296	0.006886392831802368	0.006140218116343021	0.006171027198433876	0.012494754046201706	0.011884712614119053	0.007720279973000288	0.007675413973629475	0.007708517834544182	0.008724072948098183	0.10338813066482544	0.005554119125008583	0.034518953412771225	0.12410658597946167	0.009865238331258297	0.006858484353870153	0.056652963161468506	0.005026322789490223	0.05679764226078987	0.005002512130886316	0.03308243304491043	0.2803339958190918	0.005541178863495588	0.006141419056802988	0.004570995457470417	0.006133530754595995	0.009776143357157707	0.11345645040273666	0.005536025855690241	0.005509562790393829	0.11217658221721649	0.005529693327844143	0.004173050168901682	0.004172241780906916	0.008954368531703949	0.031317371875047684	0.19603727757930756	0.004154018592089415	0.008633919060230255	0.07879000157117844	0.005514330696314573	0.0038251488003879786	0.008231895975768566	0.009742135182023048	0.04552197828888893	0.031051626428961754	0.103877954185009	0.0035200368147343397	0.1177801787853241	0.11931153386831284	0.0035184919834136963	0.003821803955361247	0.030009355396032333	0.1171349436044693	0.00324949249625206	0.0038197014946490526	0.01494529377669096	0.1566680371761322	0.08285441994667053	0.11855734884738922	0.06331563740968704	0.006116760894656181	0.0061167264357209206	0.006737797521054745	0.014910195954144001	0.14995095133781433	0.13501718640327454	0.0030071588698774576	0.0493595227599144	0.02637326717376709	0.039104312658309937	0.002996050985530019	0.1481042206287384	0.005514801014214754	0.4295904338359833	0.00551331602036953	0.09326217323541641	0.08548721671104431	0.005510134622454643	0.15338781476020813	0.057814229279756546	0.14368601143360138	0.060588717460632324	0.0026000861544162035	0.0025996894109994173	0.005417528096586466	0.3943849503993988	0.15653102099895477	0.002590775489807129	0.002427209634333849	0.04091564193367958	0.005494141951203346	0.002426780527457595	0.003225045744329691	0.024591796100139618	0.1582365185022354	0.28272414207458496	0.12864726781845093	0.014271731488406658	0.0022705821320414543	0.139567568898201	0.17822977900505066	0.0022697458043694496	0.09855657815933228	0.27371737360954285	0.0022624845150858164	0.1297323852777481	0.2684257924556732	0.0032145308796316385	0.0971713662147522	0.053538501262664795	0.13235880434513092	0.13146856427192688	0.07867272943258286	0.48316216468811035	0.09579399228096008	0.0027664415538311005	0.19444884359836578	0.019234150648117065	0.0019988389685750008	0.11710578948259354	0.08267322927713394	0.001992846606299281	0.0025766261387616396	0.46980202198028564	0.1733384132385254	0.33528921008110046	0.012564748525619507	0.002414839807897806	0.012560244649648666	0.0068766032345592976	0.0024064169265329838	NaN
0.999995	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	6.077162717184E13	7.307636E7	1.809514233856E12	3.63530432E8	Infinity	5.7745652E7	5.2970512E7	9610058.0	4736897.5	6.2233312E7	3.6786962432E10	2.13896495104E11	2.219615488E9	1.291148416E9	1.843987E7	6.1878228E7	3.3313444E7	5478269.0	4736897.5	3673902.0	2087896.125	4871757.5	4871757.5	2.35978850304E11	Infinity	1.474433122304E12	3.637663488E9	3.194012672E9	1.179546550272E12	1.48874064E8	2001926.125	Infinity	4871757.5	1170646.375	Infinity	7.81258063872E11	Infinity	Infinity	6.45387124736E11	1.69802064E8	2.130365952E9	5.37822593024E11	72722.15625	3267258.0	4.51770974208E11	4.2641608E7	347982.6875	Infinity	275113.15625	Infinity	Infinity	3.25635473408E11	1.79347712E8	3.80993529708544E14	4871757.5	4362945.0	Infinity	1009327.75	66517.09375	Infinity	53535.796875	1.9035172864E10	142192.546875	125322.7109375	1000919.3125	1.89801936E8	670873.0	1.58923882496E11	1.5647224E8	179624.484375	128544.8828125	20102.572265625	Infinity	72503.2421875	337642.25	23881.1640625	43601.12890625	12181.1337890625	14932.98828125	13961.0244140625	394542.34375	11115.5693359375	4595.89697265625	8.6530441216E10	347982.6875	Infinity	147629.015625	4007.767822265625	4142.94140625	6.9481259008E10	27082.302734375	2.9283374E7	7162.814453125	396799.40625	6877.1279296875	9989.93359375	1783344.5	Infinity	8453.509765625	5.105782784E10	34216.203125	43842.84375	4879.02783203125	4282.66162109375	3535.287109375	15900.2001953125	13472.8837890625	3151861.25	4842.40869140625	6210.294921875	Infinity	3.50210048E10	3562.990966796875	127597.59375	1736.1204833984375	4888.05126953125	1202.9630126953125	3071.74462890625	2.9370454016E10	258002.71875	1921.5692138671875	2.6972864512E10	2270.33154296875	Infinity	1759.529296875	1667.11279296875	681.0892944335938	868.4201049804688	653.0932006835938	1266.8646240234375	1631.6231689453125	2.1109622784E10	3228142.25	187.18507385253906	1.9516444672E10	Infinity	1563.857421875	6574.48779296875	1221.58740234375	815.94677734375	1.6756543488E10	787.8928833007812	970.9869384765625	1237.3885498046875	3267258.0	113.3842544555664	491.7565612792969	1.4467741696E10	Infinity	681.42041015625	4726.57568359375	1667.11279296875	98.69071197509766	394.8926086425781	244.86534118652344	4567.88330078125	1.1719631872E10	335.4504699707031	112.39494323730469	572.6199951171875	127692.7734375	Infinity	40.61146926879883	390.36572265625	471.0367126464844	239.49021911621094	227.08238220214844	250.78268432617188	314.7799072265625	766.7678833007812	214.5442657470703	162.8046112060547	128166.6640625	692.9278564453125	Infinity	238.47743225097656	117.5702133178711	1568.5059814453125	1099.3402099609375	6393.2998046875	50.519344329833984	264.7422180175781	127.08636474609375	316.7947692871094	120.72655487060547	274.38720703125	Infinity	111.64043426513672	42359.97265625	97.44401550292969	92.97078704833984	98.87200164794922	4677.12060546875	17.526365280151367	86.72893524169922	90.06725311279297	61.152530670166016	807277.875	75.99983978271484	Infinity	74.22232055664062	74.56012725830078	165.82095336914062	72.00588989257812	1467.257080078125	64.39230346679688	4725.1474609375	164.7251739501953	113.95760345458984	58.667152404785156	813575.0625	145.27316284179688	Infinity	69.09452056884766	18.709306716918945	239.9762725830078	41.44506072998047	11.505228996276855	15.631043434143066	9.615742683410645	20269.40234375	40.69334030151367	21588.2265625	209.18685913085938	Infinity	36.496334075927734	50.53617477416992	34379.5234375	28.76309585571289	27.583148956298828	9.056818008422852	1366.2760009765625	31.279813766479492	35.329219818115234	158.72120666503906	8.093870162963867	8.4894437789917	Infinity	7.940099239349365	35.013282775878906	8.333915710449219	7.7385454177856445	9.083687782287598	141.529541015625	44.68759536743164	7.408973693847656	75.53323364257812	7.142041206359863	7.327415943145752	7.4520263671875	Infinity	21.231483459472656	52.02132797241211	10.824153900146484	13.787742614746094	10.237553596496582	7.1823859214782715	1267.78857421875	6.871781826019287	7.033276557922363	8.546979904174805	63.84173583984375	Infinity	11.807860374450684	8.423727035522461	11.413264274597168	6.308192253112793	5.932746887207031	5.878046989440918	45.042510986328125	6.152390480041504	NaN
1.0E-5	1.142980589125632E15	1.2262234112E10	1.94557664E8	4746.41943359375	3294.268310546875	580.2604370117188	9.789509773254395	9.789506912231445	9.665205001831055	8.093615531921387	3.263169288635254	3.2163827419281006	3.21633243560791	2.8571956157684326	1.3812791109085083	1.0567556619644165	1.0567556619644165	1.0523090362548828	0.8069883584976196	0.6377107501029968	0.6377096176147461	0.652633786201477	0.637596070766449	0.635701596736908	0.6082883477210999	0.35225144028663635	0.352206826210022	0.35211804509162903	0.35146138072013855	0.33963194489479065	0.3365902900695801	0.31065380573272705	0.31084805727005005	0.26511096954345703	0.26411914825439453	0.2550002336502075	0.24689950048923492	0.17603519558906555	0.17597804963588715	0.17590714991092682	0.17553918063640594	0.17565511167049408	0.17056682705879211	0.1750454306602478	0.14426177740097046	0.14408081769943237	0.1607154905796051	0.10557912290096283	0.1055389791727066	0.10549524426460266	0.10284048318862915	0.0860162004828453	0.07042976468801498	0.0704294741153717	0.07036953419446945	0.0703561082482338	0.06903990358114243	0.07029542326927185	0.06909982860088348	0.07025841623544693	0.0692090094089508	0.050315648317337036	0.05027365684509277	0.05023818835616112	0.06210191547870636	0.05022997781634331	0.04110657423734665	0.04943915456533432	0.037695739418268204	0.048393793404102325	0.03771044313907623	0.03770504891872406	0.03657445311546326	0.037682365626096725	0.03722194954752922	0.03614502772688866	0.03767101839184761	0.03728843480348587	0.02933337725698948	0.02932971715927124	0.03763231262564659	0.029066679999232292	0.02932233363389969	0.02932216413319111	0.02347969450056553	0.029288548976182938	0.023468589410185814	0.023473968729376793	0.02346290461719036	0.023462742567062378	0.02926095575094223	0.02345428802073002	0.023455118760466576	0.02248409017920494	0.023442110046744347	0.019208278506994247	0.01919851265847683	0.023197252303361893	0.01919037103652954	0.023407528176903725	0.02295600064098835	0.019006280228495598	0.02294507622718811	0.019003620371222496	0.016005411744117737	0.02335987240076065	0.01916496641933918	0.015991592779755592	0.022897614166140556	0.015878591686487198	0.01598915085196495	0.01509074680507183	0.01354348473250866	0.023267658427357674	0.01597454771399498	0.013532767072319984	0.013533401302993298	0.0159577876329422	0.025812000036239624	0.011609477922320366	0.015945252031087875	0.013529804535210133	0.013436841778457165	0.011602782644331455	0.02244512178003788	0.013506568968296051	0.015925588086247444	0.01590595953166485	0.015911052003502846	0.01590319536626339	0.01421340275555849	0.010056373663246632	0.010053321719169617	0.011579833924770355	0.013466357253491879	0.01572916842997074	0.009984328411519527	0.015861056745052338	0.011563069187104702	0.01141098141670227	0.008799857459962368	0.013345051556825638	0.008796146139502525	0.010041290894150734	0.008794307708740234	0.010027961805462837	0.0077666533179581165	0.010033785365521908	0.007764947135001421	0.06362959742546082	0.010013540275394917	0.007761680521070957	0.008779485709965229	0.007715254556387663	0.006903889123350382	0.02113940194249153	0.010013977997004986	0.0069021182134747505	0.008764690719544888	0.012677079997956753	0.0145192826166749	0.007745728362351656	0.01563723012804985	0.03592044487595558	0.013158240355551243	0.0061752707697451115	0.008749738335609436	0.0061731799505651	0.010427454486489296	0.006886392831802368	0.006140218116343021	0.006171027198433876	0.012494754046201706	0.011884712614119053	0.007720279973000288	0.007675413973629475	0.007708517834544182	0.008724072948098183	0.10338813066482544	0.005554119125008583	0.034518953412771225	0.12410658597946167	0.009865238331258297	0.006858484353870153	0.056652963161468506	0.005026322789490223	0.05679764226078987	0.005002512130886316	0.03308243304491043	0.2803339958190918	0.005541178863495588	0.006141419056802988	0.004570995457470417	0.006133530754595995	0.009776143357157707	0.11345645040273666	0.005536025855690241	0.005509562790393829	0.11217658221721649	0.005529693327844143	0.004173050168901682	0.004172241780906916	0.008954368531703949	0.031317371875047684	0.19603727757930756	0.004154018592089415	0.008633919060230255	0.07879000157117844	0.005514330696314573	0.0038251488003879786	0.008231895975768566	0.009742135182023048	0.04552197828888893	0.031051626428961754	0.103877954185009	0.0035200368147343397	0.1177801787853241	0.11931153386831284	0.0035184919834136963	0.003821803955361247	0.030009355396032333	0.1171349436044693	0.00324949249625206	0.0038197014946490526	0.01494529377669096	0.1566680371761322	0.08285441994667053	0.11855734884738922	0.06331563740968704	0.006116760894656181	0.0061167264357209206	0.006737797521054745	0.014910195954144001	0.14995095133781433	0.13501718640327454	0.0030071588698774576	0.0493595227599144	0.02637326717376709	0.039104312658309937	0.002996050985530019	0.1481042206287384	0.005514801014214754	0.4295904338359833	0.00551331602036953	0.09326217323541641	0.08548721671104431	0.005510134622454643	0.15338781476020813	0.057814229279756546	0.14368601143360138	0.060588717460632324	0.0026000861544162035	0.0025996894109994173	0.005417528096586466	0.3943849503993988	0.15653102099895477	0.002590775489807129	0.002427209634333849	0.04091564193367958	0.005494141951203346	0.002426780527457595	0.003225045744329691	0.024591796100139618	0.1582365185022354	0.28272414207458496	0.12864726781845093	0.014271731488406658	0.0022705821320414543	0.139567568898201	0.17822977900505066	0.0022697458043694496	0.09855657815933228	0.27371737360954285	0.0022624845150858164	0.1297323852777481	0.2684257924556732	0.0032145308796316385	0.0971713662147522	0.053538501262664795	0.13235880434513092	0.13146856427192688	0.07867272943258286	0.48316216468811035	0.09579399228096008	0.0027664415538311005	0.19444884359836578	0.019234150648117065	0.0019988389685750008	0.11710578948259354	0.08267322927713394	0.001992846606299281	0.0025766261387616396	0.46980202198028564	0.1733384132385254	0.33528921008110046	0.012564748525619507	0.002414839807897806	0.012560244649648666	0.0068766032345592976	0.0024064169265329838	NaN
0.99999	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	1.3259405312E10	7.307636E7	2.971440128E10	7.307636E7	2.9520756E7	1.3729926E7	1.4615273E7	4871757.5	4607322.5	4803649.0	4671467.0	4871757.5	2087896.125	4871757.5	2398858.5	1.2182917E7	1.6157216E7	1300185.375	3114667.5	3586543.75	1160620.25	2615472.25	4736897.5	1.1634357E7	6.46238568448E11	6.372067328E9	4871757.5	7.307636E7	3.0068466E7	2.287904E7	2001926.125	9.548709888E11	4871757.5	533442.9375	636711.0	7.81258063872E11	1.428821632E9	Infinity	1035142.0	1.69802064E8	2.130365952E9	5.37822593024E11	72722.15625	3267258.0	4.51770974208E11	4.2641608E7	347982.6875	Infinity	275113.15625	Infinity	Infinity	3.25635473408E11	1.79347712E8	3.80993529708544E14	4871757.5	4362945.0	Infinity	1009327.75	66517.09375	Infinity	53535.796875	1.9035172864E10	142192.546875	125322.7109375	1000919.3125	1.89801936E8	670873.0	1.58923882496E11	1.5647224E8	179624.484375	128544.8828125	20102.572265625	Infinity	72503.2421875	337642.25	23881.1640625	43601.12890625	12181.1337890625	14932.98828125	13961.0244140625	394542.34375	11115.5693359375	4595.89697265625	8.6530441216E10	347982.6875	Infinity	147629.015625	4007.767822265625	4142.94140625	6.9481259008E10	27082.302734375	2.9283374E7	7162.814453125	396799.40625	6877.1279296875	9989.93359375	1783344.5	Infinity	8453.509765625	5.105782784E10	34216.203125	43842.84375	4879.02783203125	4282.66162109375	3535.287109375	15900.2001953125	13472.8837890625	3151861.25	4842.40869140625	6210.294921875	Infinity	3.50210048E10	3562.990966796875	127597.59375	1736.1204833984375	4888.05126953125	1202.9630126953125	3071.74462890625	2.9370454016E10	258002.71875	1921.5692138671875	2.6972864512E10	2270.33154296875	Infinity	1759.529296875	1667.11279296875	681.0892944335938	868.4201049804688	653.0932006835938	1266.8646240234375	1631.6231689453125	2.1109622784E10	3228142.25	187.18507385253906	1.9516444672E10	Infinity	1563.857421875	6574.48779296875	1221.58740234375	815.94677734375	1.6756543488E10	787.8928833007812	970.9869384765625	1237.3885498046875	3267258.0	113.3842544555664	491.7565612792969	1.4467741696E10	Infinity	681.42041015625	4726.57568359375	1667.11279296875	98.69071197509766	394.8926086425781	244.86534118652344	4567.88330078125	1.1719631872E10	335.4504699707031	112.39494323730469	572.6199951171875	127692.7734375	Infinity	40.61146926879883	390.36572265625	471.0367126464844	239.49021911621094	227.08238220214844	250.78268432617188	314.7799072265625	766.7678833007812	214.5442657470703	162.8046112060547	128166.6640625	692.9278564453125	Infinity	238.47743225097656	117.5702133178711	1568.5059814453125	1099.3402099609375	6393.2998046875	50.519344329833984	264.7422180175781	127.08636474609375	316.7947692871094	120.72655487060547	274.38720703125	Infinity	111.64043426513672	42359.97265625	97.44401550292969	92.97078704833984	98.87200164794922	4677.12060546875	17.526365280151367	86.72893524169922	90.06725311279297	61.152530670166016	807277.875	75.99983978271484	Infinity	74.22232055664062	74.56012725830078	165.82095336914062	72.00588989257812	1467.257080078125	64.39230346679688	4725.1474609375	164.7251739501953	113.95760345458984	58.667152404785156	813575.0625	145.27316284179688	Infinity	69.09452056884766	18.709306716918945	239.9762725830078	41.44506072998047	11.505228996276855	15.631043434143066	9.615742683410645	20269.40234375	40.69334030151367	21588.2265625	209.18685913085938	Infinity	36.496334075927734	50.53617477416992	34379.5234375	28.76309585571289	27.583148956298828	9.056818008422852	1366.2760009765625	31.279813766479492	35.329219818115234	158.72120666503906	8.093870162963867	8.4894437789917	Infinity	7.940099239349365	35.013282775878906	8.333915710449219	7.7385454177856445	9.083687782287598	141.529541015625	44.68759536743164	7.408973693847656	75.53323364257812	7.142041206359863	7.327415943145752	7.4520263671875	Infinity	21.231483459472656	52.02132797241211	10.824153900146484	13.787742614746094	10.237553596496582	7.1823859214782715	1267.78857421875	6.871781826019287	7.033276557922363	8.546979904174805	63.84173583984375	Infinity	11.807860374450684	8.423727035522461	11.413264274597168	6.308192253112793	5.932746887207031	5.878046989440918	45.042510986328125	6.152390480041504	NaN
5.0E-5	1.142980589125632E15	1.2262234112E10	1.94557664E8	4746.41943359375	3294.268310546875	580.2604370117188	9.789509773254395	9.789506912231445	9.665205001831055	8.093615531921387	3.263169288635254	3.2163827419281006	3.21633243560791	2.953716516494751	1.631584882736206	1.6315720081329346	1.3812750577926636	1.0567501783370972	1.0564687252044678	1.052039623260498	0.9665632247924805	0.9661630988121033	0.8065282702445984	0.6373703479766846	0.6358233094215393	0.6366062760353088	0.6351332068443298	0.597671627998352	0.43593087792396545	0.35198521614074707	0.35124486684799194	0.3515931963920593	0.35049980878829956	0.3497573435306549	0.349252313375473	0.3492414653301239	0.3352685868740082	0.27190592885017395	0.33429840207099915	0.2712380886077881	0.26383456587791443	0.2634299099445343	0.17571698129177094	0.17560264468193054	0.1754777580499649	0.17521843314170837	0.17511224746704102	0.1708495020866394	0.1674356907606125	0.17461444437503815	0.13891133666038513	0.10541226714849472	0.10532991588115692	0.10526944696903229	0.10521819442510605	0.07039915025234222	0.07040414214134216	0.07035446166992188	0.07034732401371002	0.07032664120197296	0.07025636732578278	0.06925203651189804	0.0702059343457222	0.0702204704284668	0.06711342930793762	0.06887587904930115	0.06896384805440903	0.05024821683764458	0.04842690750956535	0.048393793404102325	0.050188131630420685	0.04774029180407524	0.04832177609205246	0.03770477697253227	0.04824565351009369	0.03768300637602806	0.0376821793615818	0.03765793517231941	0.029347743839025497	0.02932971715927124	0.03763231262564659	0.029066679999232292	0.02932233363389969	0.02932216413319111	0.028963306918740273	0.029288548976182938	0.023468589410185814	0.023473968729376793	0.02346290461719036	0.023462742567062378	0.02926095575094223	0.02345428802073002	0.023455118760466576	0.02248409017920494	0.023442110046744347	0.019208278506994247	0.01919851265847683	0.023197252303361893	0.01919037103652954	0.023407528176903725	0.02295600064098835	0.019006280228495598	0.02294507622718811	0.019003620371222496	0.016005411744117737	0.02335987240076065	0.01916496641933918	0.015991592779755592	0.022897614166140556	0.015878591686487198	0.01598915085196495	0.01509074680507183	0.01354348473250866	0.023267658427357674	0.01597454771399498	0.013532767072319984	0.013533401302993298	0.0159577876329422	0.025812000036239624	0.011609477922320366	0.015945252031087875	0.013529804535210133	0.013436841778457165	0.011602782644331455	0.02244512178003788	0.013506568968296051	0.015925588086247444	0.01590595953166485	0.015911052003502846	0.01590319536626339	0.01421340275555849	0.010056373663246632	0.010053321719169617	0.011579833924770355	0.013466357253491879	0.01572916842997074	0.009984328411519527	0.015861056745052338	0.011563069187104702	0.01141098141670227	0.008799857459962368	0.013345051556825638	0.008796146139502525	0.010041290894150734	0.008794307708740234	0.010027961805462837	0.0077666533179581165	0.010033785365521908	0.007764947135001421	0.06362959742546082	0.010013540275394917	0.007761680521070957	0.008779485709965229	0.007715254556387663	0.006903889123350382	0.02113940194249153	0.010013977997004986	0.0069021182134747505	0.008764690719544888	0.012677079997956753	0.0145192826166749	0.007745728362351656	0.01563723012804985	0.03592044487595558	0.013158240355551243	0.0061752707697451115	0.008749738335609436	0.0061731799505651	0.010427454486489296	0.006886392831802368	0.006140218116343021	0.006171027198433876	0.012494754046201706	0.011884712614119053	0.007720279973000288	0.007675413973629475	0.007708517834544182	0.008724072948098183	0.10338813066482544	0.005554119125008583	0.034518953412771225	0.12410658597946167	0.009865238331258297	0.006858484353870153	0.056652963161468506	0.005026322789490223	0.05679764226078987	0.005002512130886316	0.03308243304491043	0.2803339958190918	0.005541178863495588	0.006141419056802988	0.004570995457470417	0.006133530754595995	0.009776143357157707	0.11345645040273666	0.005536025855690241	0.005509562790393829	0.11217658221721649	0.005529693327844143	0.004173050168901682	0.004172241780906916	0.008954368531703949	0.031317371875047684	0.19603727757930756	0.004154018592089415	0.008633919060230255	0.07879000157117844	0.005514330696314573	0.0038251488003879786	0.008231895975768566	0.009742135182023048	0.04552197828888893	0.031051626428961754	0.103877954185009	0.0035200368147343397	0.1177801787853241	0.11931153386831284	0.0035184919834136963	0.003821803955361247	0.030009355396032333	0.1171349436044693	0.00324949249625206	0.0038197014946490526	0.01494529377669096	0.1566680371761322	0.08285441994667053	0.11855734884738922	0.06331563740968704	0.006116760894656181	0.0061167264357209206	0.006737797521054745	0.014910195954144001	0.14995095133781433	0.13501718640327454	0.0030071588698774576	0.0493595227599144	0.02637326717376709	0.039104312658309937	0.002996050985530019	0.1481042206287384	0.005514801014214754	0.4295904338359833	0.00551331602036953	0.09326217323541641	0.08548721671104431	0.005510134622454643	0.15338781476020813	0.057814229279756546	0.14368601143360138	0.060588717460632324	0.0026000861544162035	0.0025996894109994173	0.005417528096586466	0.3943849503993988	0.15653102099895477	0.002590775489807129	0.002427209634333849	0.04091564193367958	0.005494141951203346	0.002426780527457595	0.003225045744329691	0.024591796100139618	0.1582365185022354	0.28272414207458496	0.12864726781845093	0.014271731488406658	0.0022705821320414543	0.139567568898201	0.17822977900505066	0.0022697458043694496	0.09855657815933228	0.27371737360954285	0.0022624845150858164	0.1297323852777481	0.2684257924556732	0.0032145308796316385	0.0971713662147522	0.053538501262664795	0.13235880434513092	0.13146856427192688	0.07867272943258286	0.48316216468811035	0.09579399228096008	0.0027664415538311005	0.19444884359836578	0.019234150648117065	0.0019988389685750008	0.11710578948259354	0.08267322927713394	0.001992846606299281	0.0025766261387616396	0.46980202198028564	0.1733384132385254	0.33528921008110046	0.012564748525619507	0.002414839807897806	0.012560244649648666	0.0068766032345592976	0.0024064169265329838	NaN
