r\c	0.0	10.0	20.0	30.0	40.0	50.0	60.0	70.0	80.0	90.0	100.0	110.0	120.0	130.0	140.0	150.0	160.0	170.0	180.0	190.0	200.0	210.0	220.0	230.0	240.0	250.0	260.0	270.0	280.0	290.0	300.0	310.0	320.0	330.0	340.0	350.0	360.0	370.0	380.0	390.0	400.0	410.0	420.0	430.0	440.0	450.0	460.0	470.0	480.0	490.0	500.0	510.0	520.0	530.0	540.0	550.0	560.0	570.0	580.0	590.0	600.0	610.0	620.0	630.0	640.0	650.0	660.0	670.0	680.0	690.0	700.0	710.0	720.0	730.0	740.0	750.0	760.0	770.0	780.0	790.0	800.0	810.0	820.0	830.0	840.0	850.0	860.0	870.0	880.0	890.0	900.0	910.0	920.0	930.0	940.0	950.0	960.0	970.0	980.0	990.0	1000.0	1010.0	1020.0	1030.0	1040.0	1050.0	1060.0	1070.0	1080.0	1090.0	1100.0	1110.0	1120.0	1130.0	1140.0	1150.0	1160.0	1170.0	1180.0	1190.0	1200.0	1210.0	1220.0	1230.0	1240.0	1250.0	1260.0	1270.0	1280.0	1290.0	1300.0	1310.0	1320.0	1330.0	1340.0	1350.0	1360.0	1370.0	1380.0	1390.0	1400.0	1410.0	1420.0	1430.0	1440.0	1450.0	1460.0	1470.0	1480.0	1490.0	1500.0	1510.0	1520.0	1530.0	1540.0	1550.0	1560.0	1570.0	1580.0	1590.0	1600.0	1610.0	1620.0	1630.0	1640.0	1650.0	1660.0	1670.0	1680.0	1690.0	1700.0	1710.0	1720.0	1730.0	1740.0	1750.0	1760.0	1770.0	1780.0	1790.0	1800.0	1810.0	1820.0	1830.0	1840.0	1850.0	1860.0	1870.0	1880.0	1890.0	1900.0	1910.0	1920.0	1930.0	1940.0	1950.0	1960.0	1970.0	1980.0	1990.0	2000.0	2010.0	2020.0	2030.0	2040.0	2050.0	2060.0	2070.0	2080.0	2090.0	2100.0	2110.0	2120.0	2130.0	2140.0	2150.0	2160.0	2170.0	2180.0	2190.0	2200.0	2210.0	2220.0	2230.0	2240.0	2250.0	2260.0	2270.0	2280.0	2290.0	2300.0	2310.0	2320.0	2330.0	2340.0	2350.0	2360.0	2370.0	2380.0	2390.0	2400.0	2410.0	2420.0	2430.0	2440.0	2450.0	2460.0	2470.0	2480.0	2490.0	2500.0	2510.0	2520.0	2530.0	2540.0	2550.0	2560.0	2570.0	2580.0	2590.0	2600.0	2610.0	2620.0	2630.0	2640.0	2650.0	2660.0	2670.0	2680.0	2690.0	2700.0	2710.0	2720.0	2730.0	2740.0	2750.0	2760.0	2770.0	2780.0	2790.0	2800.0	2810.0	2820.0	2830.0	2840.0	2850.0	2860.0	2870.0	2880.0	2890.0	2900.0	2910.0	2920.0	2930.0	2940.0	2950.0	2960.0	2970.0	2980.0	2990.0	3000.0
5.0E-6	6.572894208E10	1410296.0	44052.76171875	2762.169189453125	280.3408203125	143.8768310546875	61.159019470214844	49.37978744506836	41.67558670043945	27.888303756713867	20.103580474853516	16.944576263427734	14.638009071350098	9.785719871520996	8.794845581054688	9.28480052947998	8.506515502929688	7.292399883270264	6.394276142120361	7.26298189163208	7.213945388793945	6.688776016235352	6.083083629608154	5.619920253753662	5.355355739593506	4.80385684967041	4.3768792152404785	3.9901320934295654	3.961256742477417	3.656796932220459	3.2200114727020264	3.0334112644195557	2.881927728652954	2.7036335468292236	2.774364709854126	2.5490059852600098	2.417799711227417	2.3329243659973145	2.2026071548461914	2.136632204055786	2.0723931789398193	1.9738775491714478	2.0362751483917236	1.8899394273757935	1.7147250175476074	1.7236725091934204	1.4486736059188843	1.5686174631118774	1.3335366249084473	1.3321017026901245	1.4271024465560913	1.2383877038955688	0.9240230917930603	1.1424791812896729	1.0810924768447876	1.129406452178955	0.9901877045631409	1.015878438949585	1.072028636932373	0.9028164744377136	0.8640802502632141	0.8012529015541077	0.9779649376869202	0.787937581539154	0.5459005832672119	0.7074378728866577	0.7057941555976868	0.7009018659591675	0.6931634545326233	0.6000925898551941	0.48790469765663147	0.6108506917953491	0.5925650596618652	0.5322926640510559	0.6046223640441895	0.40058761835098267	0.577328622341156	0.6279762983322144	0.6070460677146912	0.5962256193161011	0.5430497527122498	0.5136052966117859	0.5533081889152527	0.5578230023384094	0.5287047624588013	0.5759267210960388	0.5551276803016663	0.5583016872406006	0.4690442681312561	0.4570935070514679	0.5204768776893616	0.4365578889846802	0.42615923285484314	0.3991917073726654	0.43363168835639954	0.45672157406806946	0.43452927470207214	0.44816088676452637	0.44855305552482605	0.42067813873291016	0.3728175163269043	0.3700413107872009	0.43038955330848694	0.3262247145175934	0.36819469928741455	0.26744696497917175	0.34611454606056213	0.3189965486526489	0.33171331882476807	0.38915395736694336	0.35178351402282715	0.3751266300678253	0.27700355648994446	0.34169167280197144	0.3400717079639435	0.26810503005981445	0.2960405647754669	0.2878997325897217	0.3112078607082367	0.32229313254356384	0.31290769577026367	0.2825055718421936	0.29819077253341675	0.2814590632915497	0.2592763602733612	0.2877325117588043	0.3063993453979492	0.24869029223918915	0.2430621236562729	0.2608491778373718	0.25119686126708984	0.20338858664035797	0.24259251356124878	0.2621663212776184	0.29083555936813354	0.22442421317100525	0.22399988770484924	0.2237883061170578	0.2584055960178375	0.22863709926605225	0.23433345556259155	0.2037292718887329	0.2136412262916565	0.2037673443555832	0.1908017247915268	0.21739181876182556	0.23091471195220947	0.19751398265361786	0.26671117544174194	0.20424439013004303	0.2360183447599411	0.2320197969675064	0.19575951993465424	0.1759846955537796	0.21559251844882965	0.1585676223039627	0.23509067296981812	0.15016183257102966	0.20800964534282684	0.14391817152500153	0.2192370593547821	0.26571059226989746	0.17263494431972504	0.191268652677536	0.1447937786579132	0.1717630922794342	0.2095777541399002	0.14674948155879974	0.15836943686008453	0.18199816346168518	0.20265761017799377	0.12055464833974838	0.28955140709877014	0.1429644227027893	0.11402279138565063	0.16926826536655426	0.1685158908367157	0.1596529334783554	0.2140674591064453	0.22940759360790253	0.1690026819705963	0.32283151149749756	0.24098941683769226	0.16440078616142273	0.21421927213668823	0.15453919768333435	0.18646520376205444	0.10930019617080688	0.13076438009738922	0.3803110718727112	0.15580838918685913	0.16584600508213043	0.17850783467292786	0.1464604288339615	0.1345154047012329	0.2209787517786026	0.1834835708141327	0.16438360512256622	0.21606655418872833	0.15410859882831573	0.3423875868320465	0.12475753575563431	0.10601751506328583	0.10592998564243317	0.2868267297744751	0.13147391378879547	0.23532336950302124	0.23800590634346008	0.10576411336660385	0.0981537252664566	0.09807750582695007	0.11679085344076157	0.1138121634721756	0.10327243059873581	0.16044870018959045	0.09792788326740265	0.1666639894247055	0.1808711588382721	0.15504078567028046	0.2449234127998352	0.09575944393873215	0.1776266247034073	0.29508981108665466	0.17354901134967804	0.10253840684890747	0.17578457295894623	0.23924928903579712	0.2169146090745926	0.13842540979385376	0.139689102768898	0.13689804077148438	0.09035581350326538	0.10231717675924301	0.2402191013097763	0.22495201230049133	0.06718549132347107	0.12062899023294449	0.12984681129455566	0.13283169269561768	0.12257792800664902	0.22335432469844818	0.22634418308734894	0.3534376621246338	0.129579558968544	0.11807525902986526	0.2234610915184021	0.19784340262413025	0.19793961942195892	0.14153830707073212	0.21535460650920868	0.15564610064029694	0.15512670576572418	0.09539299458265305	0.07531040906906128	0.322348952293396	0.18378925323486328	0.22019541263580322	0.09231124818325043	0.21669232845306396	0.14711464941501617	0.1932159811258316	0.08675575256347656	0.06745113432407379	0.1709843873977661	0.340376615524292	0.39848071336746216	0.07690775394439697	0.19954746961593628	0.20948302745819092	0.18479549884796143	0.11462339758872986	0.15936610102653503	0.3281923830509186	0.19301721453666687	0.1933807134628296	0.32129770517349243	0.07354742288589478	0.1306251585483551	0.11806180328130722	0.14879778027534485	0.19482289254665375	0.17960043251514435	0.3773181438446045	0.18544958531856537	0.06892330199480057	0.23655447363853455	0.07227989286184311	0.13916151225566864	0.13844667375087738	0.17695730924606323	0.16891443729400635	0.06656481325626373	0.3905099332332611	0.1862330138683319	0.2763654589653015	0.048377204686403275	0.07952873408794403	0.04833488538861275	0.03563785180449486	0.06536947190761566	NaN
0.999995	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	2.425849E7	6.373152E8	Infinity	1867312.875	790374.0625	197593.515625	2.298214656E9	128991.3671875	38896.9453125	185623.9375	2115471.25	790374.0625	1984509.125	679650.375	177366.46875	228841.0	153085.546875	47195.4921875	38896.9453125	34823.671875	22582.1171875	39518.703125	39518.703125	1.3021892E8	Infinity	6.78317248E8	1822624.625	3990371.5	5.76569664E8	556603.5	22017.216796875	Infinity	39518.703125	15585.8193359375	Infinity	4.26811296E8	7.4325984E7	Infinity	3.71140256E8	359594.0	3282096.5	3.24747744E8	2194.4189453125	31012.28125	2.85778016E8	236251.078125	6586.45068359375	Infinity	5622.68701171875	Infinity	1.1758063E7	2.24714336E8	366928.25	3.286447104E10	39518.703125	37115.25	Infinity	13818.591796875	2774.515380859375	Infinity	6869.1982421875	1.1564385E7	4173.142578125	3209.247802734375	13746.162109375	374500.375	10505.0927734375	1.32518024E8	603622.1875	4967.103515625	3270.735595703125	856.6823120117188	Infinity	2652.93408203125	6457.0966796875	968.595703125	1813.56396484375	593.2701416015625	688.4219970703125	655.9744873046875	7953.7734375	555.58935546875	338.7317810058594	8.4593232E7	6586.45068359375	Infinity	3592.609375	303.8436279296875	376.80499267578125	7.1921368E7	1378.8660888671875	127353.1328125	553.5910034179688	7977.59521484375	390.50103759765625	513.2299194335938	21072.91015625	Infinity	22810.279296875	5.7255176E7	1652.316650390625	1821.044921875	303.58648681640625	369.8938293457031	267.49102783203125	908.1448974609375	796.6154174804688	30356.73828125	410.15252685546875	480.29132080078125	Infinity	4.3299696E7	240.9662628173828	3248.76416015625	172.0251922607422	303.9900207519531	108.24209594726562	216.04852294921875	3.8002396E7	6224.47900390625	203.16812133789062	3.5675716E7	187.20559692382812	Infinity	343.2953186035156	286.8136901855469	243.531005859375	107.48786926269531	88.32234191894531	139.8124542236328	156.10140991210938	2.9741602E7	30791.5078125	34.704132080078125	2.8058116E7	Infinity	170.9822540283203	17741.119140625	109.46007537841797	92.75772857666016	2.5053914E7	90.22577667236328	92.3752212524414	110.48925018310547	31012.28125	22.904186248779297	64.89570617675781	2.2463754E7	Infinity	80.37358856201172	3495.717041015625	286.8136901855469	21.41486167907715	59.213321685791016	35.95597839355469	373.3435974121094	1.9207756E7	51.01927185058594	21.05687141418457	70.02137756347656	3962.20703125	Infinity	9.170022010803223	56.82270050048828	61.3890495300293	40.282962799072266	38.22774124145508	34.79277801513672	45.40947723388672	77.57423400878906	34.460357666015625	24.585113525390625	3971.96923828125	78.57373046875	Infinity	37.55648422241211	20.371305465698242	245.84317016601562	124.52500915527344	370.4775695800781	11.545206069946289	35.951507568359375	25.163942337036133	45.63896942138672	22.3211669921875	44.45542526245117	Infinity	22.031633377075195	1949.04443359375	20.22892951965332	19.433313369750977	20.4456787109375	320.67364501953125	5.345972537994385	18.815784454345703	19.84414291381836	12.0997896194458	11936.1923828125	16.66272735595703	Infinity	16.90070152282715	16.61931800842285	31.963165283203125	16.26317596435547	214.71397399902344	15.031180381774902	297.3994140625	28.972949981689453	18.861827850341797	14.180582046508789	11995.5654296875	22.579952239990234	Infinity	13.679757118225098	5.9301533699035645	35.398284912109375	10.052180290222168	4.075159549713135	4.957403182983398	3.7631146907806396	1398.6776123046875	10.383383750915527	901.4998779296875	32.837188720703125	Infinity	9.601739883422852	10.29223346710205	1658.2886962890625	7.432093620300293	7.190593242645264	3.3524973392486572	190.22169494628906	8.5906343460083	15.641910552978516	25.683340072631836	3.075164556503296	3.1970276832580566	Infinity	3.01164174079895	8.52184009552002	3.263763904571533	2.9594852924346924	3.41190767288208	24.148025512695312	109.72425842285156	2.848686456680298	14.79918384552002	2.88308048248291	2.9227004051208496	2.916900396347046	Infinity	6.32032585144043	13.347171783447266	3.6744837760925293	4.395116329193115	3.918583631515503	2.8565845489501953	170.41888427734375	2.7489969730377197	2.814293384552002	2.914438486099243	12.245006561279297	Infinity	3.774543285369873	3.009004592895508	3.8446245193481445	2.639219284057617	2.4286460876464844	2.410492420196533	9.687398910522461	2.6010355949401855	NaN
1.0E-5	6.572894208E10	1410296.0	44052.76171875	2762.169189453125	280.3408203125	143.8768310546875	61.159019470214844	49.37978744506836	41.67558670043945	27.888303756713867	20.103580474853516	16.944576263427734	14.638009071350098	9.785719871520996	8.794845581054688	11.860620498657227	8.506515502929688	7.418159008026123	8.089133262634277	7.26298189163208	7.393954277038574	6.74418306350708	6.091526985168457	5.619920253753662	5.355355739593506	4.809125900268555	4.808326721191406	4.001068592071533	3.972036123275757	3.672139883041382	3.395632743835449	3.3746674060821533	3.155397653579712	2.8478853702545166	2.835960626602173	2.6722447872161865	2.548953056335449	2.445373296737671	2.2857770919799805	2.237988233566284	2.105178117752075	2.117826223373413	2.096142530441284	1.9553494453430176	1.792487621307373	1.8207924365997314	1.5719900131225586	1.714076280593872	1.472281813621521	1.4894819259643555	1.475353717803955	1.3681944608688354	1.1904122829437256	1.211983561515808	1.0825519561767578	1.1613054275512695	0.991038978099823	1.015878438949585	1.112762212753296	0.9028164744377136	1.0240533351898193	0.8012529015541077	0.9796945452690125	0.787937581539154	0.7721347212791443	0.7074378728866577	0.7057941555976868	0.7009018659591675	0.6931634545326233	0.650196373462677	0.48790469765663147	0.6108506917953491	0.5925650596618652	0.5322926640510559	0.6046223640441895	0.40058761835098267	0.577328622341156	0.6279762983322144	0.6070460677146912	0.5962256193161011	0.5430497527122498	0.5136052966117859	0.5533081889152527	0.5578230023384094	0.5287047624588013	0.5759267210960388	0.5551276803016663	0.5583016872406006	0.4690442681312561	0.4570935070514679	0.5204768776893616	0.4365578889846802	0.42615923285484314	0.3991917073726654	0.43363168835639954	0.45672157406806946	0.43452927470207214	0.44816088676452637	0.44855305552482605	0.42067813873291016	0.3728175163269043	0.3700413107872009	0.43038955330848694	0.3262247145175934	0.36819469928741455	0.26744696497917175	0.34611454606056213	0.3189965486526489	0.33171331882476807	0.38915395736694336	0.35178351402282715	0.3751266300678253	0.27700355648994446	0.34169167280197144	0.3400717079639435	0.26810503005981445	0.2960405647754669	0.2878997325897217	0.3112078607082367	0.32229313254356384	0.31290769577026367	0.2825055718421936	0.29819077253341675	0.2814590632915497	0.2592763602733612	0.2877325117588043	0.3063993453979492	0.24869029223918915	0.2430621236562729	0.2608491778373718	0.25119686126708984	0.20338858664035797	0.24259251356124878	0.2621663212776184	0.29083555936813354	0.22442421317100525	0.22399988770484924	0.2237883061170578	0.2584055960178375	0.22863709926605225	0.23433345556259155	0.2037292718887329	0.2136412262916565	0.2037673443555832	0.1908017247915268	0.21739181876182556	0.23091471195220947	0.19751398265361786	0.26671117544174194	0.20424439013004303	0.2360183447599411	0.2320197969675064	0.19575951993465424	0.1759846955537796	0.21559251844882965	0.1585676223039627	0.23509067296981812	0.15016183257102966	0.20800964534282684	0.14391817152500153	0.2192370593547821	0.26571059226989746	0.17263494431972504	0.191268652677536	0.1447937786579132	0.1717630922794342	0.2095777541399002	0.14674948155879974	0.15836943686008453	0.18199816346168518	0.20265761017799377	0.12055464833974838	0.28955140709877014	0.1429644227027893	0.11402279138565063	0.16926826536655426	0.1685158908367157	0.1596529334783554	0.2140674591064453	0.22940759360790253	0.1690026819705963	0.32283151149749756	0.24098941683769226	0.16440078616142273	0.21421927213668823	0.15453919768333435	0.18646520376205444	0.10930019617080688	0.13076438009738922	0.3803110718727112	0.15580838918685913	0.16584600508213043	0.17850783467292786	0.1464604288339615	0.1345154047012329	0.2209787517786026	0.1834835708141327	0.16438360512256622	0.21606655418872833	0.15410859882831573	0.3423875868320465	0.12475753575563431	0.10601751506328583	0.10592998564243317	0.2868267297744751	0.13147391378879547	0.23532336950302124	0.23800590634346008	0.10576411336660385	0.0981537252664566	0.09807750582695007	0.11679085344076157	0.1138121634721756	0.10327243059873581	0.16044870018959045	0.09792788326740265	0.1666639894247055	0.1808711588382721	0.15504078567028046	0.2449234127998352	0.09575944393873215	0.1776266247034073	0.29508981108665466	0.17354901134967804	0.10253840684890747	0.17578457295894623	0.23924928903579712	0.2169146090745926	0.13842540979385376	0.139689102768898	0.13689804077148438	0.09035581350326538	0.10231717675924301	0.2402191013097763	0.22495201230049133	0.06718549132347107	0.12062899023294449	0.12984681129455566	0.13283169269561768	0.12257792800664902	0.22335432469844818	0.22634418308734894	0.3534376621246338	0.129579558968544	0.11807525902986526	0.2234610915184021	0.19784340262413025	0.19793961942195892	0.14153830707073212	0.21535460650920868	0.15564610064029694	0.15512670576572418	0.09539299458265305	0.07531040906906128	0.322348952293396	0.18378925323486328	0.22019541263580322	0.09231124818325043	0.21669232845306396	0.14711464941501617	0.1932159811258316	0.08675575256347656	0.06745113432407379	0.1709843873977661	0.340376615524292	0.39848071336746216	0.07690775394439697	0.19954746961593628	0.20948302745819092	0.18479549884796143	0.11462339758872986	0.15936610102653503	0.3281923830509186	0.19301721453666687	0.1933807134628296	0.32129770517349243	0.07354742288589478	0.1306251585483551	0.11806180328130722	0.14879778027534485	0.19482289254665375	0.17960043251514435	0.3773181438446045	0.18544958531856537	0.06892330199480057	0.23655447363853455	0.07227989286184311	0.13916151225566864	0.13844667375087738	0.17695730924606323	0.16891443729400635	0.06656481325626373	0.3905099332332611	0.1862330138683319	0.2763654589653015	0.048377204686403275	0.07952873408794403	0.04833488538861275	0.03563785180449486	0.06536947190761566	NaN
0.99999	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	3.341804032E9	6.57289445376E11	1605935.625	197593.515625	1.4255603E7	439043.5625	90295.046875	96718.1171875	79037.40625	39518.703125	38289.40625	39206.01953125	38591.42578125	39518.703125	76581.3359375	39518.703125	21072.91015625	71999.4296875	91281.8359375	14336.2958984375	30142.681640625	34316.83203125	15501.107421875	27970.5625	38896.9453125	85768.1875	3.6771964E7	790374.0625	39518.703125	197593.515625	128991.3671875	112562.7734375	22017.216796875	4.9420256E8	39518.703125	15585.8193359375	106452.984375	4.26811296E8	2656061.0	6.57289445376E11	14039.177734375	359594.0	3282096.5	3.24747744E8	2194.4189453125	31012.28125	2.85778016E8	236251.078125	6586.45068359375	Infinity	5622.68701171875	Infinity	1.1758063E7	2.24714336E8	366928.25	3.286447104E10	39518.703125	37115.25	Infinity	13818.591796875	2774.515380859375	Infinity	6869.1982421875	1.1564385E7	4173.142578125	3209.247802734375	13746.162109375	374500.375	10505.0927734375	1.32518024E8	603622.1875	4967.103515625	3270.735595703125	856.6823120117188	Infinity	2652.93408203125	6457.0966796875	968.595703125	1813.56396484375	593.2701416015625	688.4219970703125	655.9744873046875	7953.7734375	555.58935546875	338.7317810058594	8.4593232E7	6586.45068359375	Infinity	3592.609375	303.8436279296875	376.80499267578125	7.1921368E7	1378.8660888671875	127353.1328125	553.5910034179688	7977.59521484375	390.50103759765625	513.2299194335938	21072.91015625	Infinity	22810.279296875	5.7255176E7	1652.316650390625	1821.044921875	303.58648681640625	369.8938293457031	267.49102783203125	908.1448974609375	796.6154174804688	30356.73828125	410.15252685546875	480.29132080078125	Infinity	4.3299696E7	240.9662628173828	3248.76416015625	172.0251922607422	303.9900207519531	108.24209594726562	216.04852294921875	3.8002396E7	6224.47900390625	203.16812133789062	3.5675716E7	187.20559692382812	Infinity	343.2953186035156	286.8136901855469	243.531005859375	107.48786926269531	88.32234191894531	139.8124542236328	156.10140991210938	2.9741602E7	30791.5078125	34.704132080078125	2.8058116E7	Infinity	170.9822540283203	17741.119140625	109.46007537841797	92.75772857666016	2.5053914E7	90.22577667236328	92.3752212524414	110.48925018310547	31012.28125	22.904186248779297	64.89570617675781	2.2463754E7	Infinity	80.37358856201172	3495.717041015625	286.8136901855469	21.41486167907715	59.213321685791016	35.95597839355469	373.3435974121094	1.9207756E7	51.01927185058594	21.05687141418457	70.02137756347656	3962.20703125	Infinity	9.170022010803223	56.82270050048828	61.3890495300293	40.282962799072266	38.22774124145508	34.79277801513672	45.40947723388672	77.57423400878906	34.460357666015625	24.585113525390625	3971.96923828125	78.57373046875	Infinity	37.55648422241211	20.371305465698242	245.84317016601562	124.52500915527344	370.4775695800781	11.545206069946289	35.951507568359375	25.163942337036133	45.63896942138672	22.3211669921875	44.45542526245117	Infinity	22.031633377075195	1949.04443359375	20.22892951965332	19.433313369750977	20.4456787109375	320.67364501953125	5.345972537994385	18.815784454345703	19.84414291381836	12.0997896194458	11936.1923828125	16.66272735595703	Infinity	16.90070152282715	16.61931800842285	31.963165283203125	16.26317596435547	214.71397399902344	15.031180381774902	297.3994140625	28.972949981689453	18.861827850341797	14.180582046508789	11995.5654296875	22.579952239990234	Infinity	13.679757118225098	5.9301533699035645	35.398284912109375	10.052180290222168	4.075159549713135	4.957403182983398	3.7631146907806396	1398.6776123046875	10.383383750915527	901.4998779296875	32.837188720703125	Infinity	9.601739883422852	10.29223346710205	1658.2886962890625	7.432093620300293	7.190593242645264	3.3524973392486572	190.22169494628906	8.5906343460083	15.641910552978516	25.683340072631836	3.075164556503296	3.1970276832580566	Infinity	3.01164174079895	8.52184009552002	3.263763904571533	2.9594852924346924	3.41190767288208	24.148025512695312	109.72425842285156	2.848686456680298	14.79918384552002	2.88308048248291	2.9227004051208496	2.916900396347046	Infinity	6.32032585144043	13.347171783447266	3.6744837760925293	4.395116329193115	3.918583631515503	2.8565845489501953	170.41888427734375	2.7489969730377197	2.814293384552002	2.914438486099243	12.245006561279297	Infinity	3.774543285369873	3.009004592895508	3.8446245193481445	2.639219284057617	2.4286460876464844	2.410492420196533	9.687398910522461	2.6010355949401855	NaN
5.0E-5	6.572894208E10	1410296.0	44052.76171875	2762.169189453125	280.3408203125	143.8768310546875	61.159019470214844	49.37978744506836	41.67558670043945	27.888303756713867	20.103580474853516	22.488672256469727	14.638009071350098	13.93784236907959	12.066225051879883	11.88367748260498	10.610538482666016	9.488181114196777	8.631380081176758	8.028668403625488	7.843480587005615	7.191247463226318	6.509727478027344	6.243436813354492	5.908025741577148	5.2400641441345215	5.098933219909668	4.750213146209717	4.535865306854248	4.283151626586914	3.9560186862945557	3.900404691696167	3.6092922687530518	3.3584511280059814	3.338268756866455	3.122389793395996	2.9325878620147705	2.8590571880340576	2.614321231842041	2.602029800415039	2.5179085731506348	2.347886800765991	2.335139274597168	2.1344034671783447	2.042577028274536	2.039530038833618	1.9226335287094116	1.9091969728469849	1.7724571228027344	1.6730694770812988	1.6422882080078125	1.4892268180847168	1.4678751230239868	1.383894443511963	1.3068759441375732	1.298181414604187	1.19815194606781	1.1759915351867676	1.1746304035186768	1.0705146789550781	1.0684527158737183	0.982300341129303	1.0174745321273804	0.9668216705322266	0.9051958322525024	0.7074378728866577	0.8753140568733215	0.7009018659591675	0.7826488018035889	0.7384527325630188	0.48790469765663147	0.7276198267936707	0.5925650596618652	0.5740395188331604	0.6046223640441895	0.6652326583862305	0.577860951423645	0.6518348455429077	0.6070460677146912	0.5962256193161011	0.5430497527122498	0.5136052966117859	0.5533081889152527	0.5578230023384094	0.5287047624588013	0.5759267210960388	0.5551276803016663	0.5583016872406006	0.4690442681312561	0.4570935070514679	0.5204768776893616	0.4365578889846802	0.42615923285484314	0.3991917073726654	0.43363168835639954	0.45672157406806946	0.43452927470207214	0.44816088676452637	0.44855305552482605	0.42067813873291016	0.3728175163269043	0.3700413107872009	0.43038955330848694	0.3262247145175934	0.36819469928741455	0.26744696497917175	0.34611454606056213	0.3189965486526489	0.33171331882476807	0.38915395736694336	0.35178351402282715	0.3751266300678253	0.27700355648994446	0.34169167280197144	0.3400717079639435	0.26810503005981445	0.2960405647754669	0.2878997325897217	0.3112078607082367	0.32229313254356384	0.31290769577026367	0.2825055718421936	0.29819077253341675	0.2814590632915497	0.2592763602733612	0.2877325117588043	0.3063993453979492	0.24869029223918915	0.2430621236562729	0.2608491778373718	0.25119686126708984	0.20338858664035797	0.24259251356124878	0.2621663212776184	0.29083555936813354	0.22442421317100525	0.22399988770484924	0.2237883061170578	0.2584055960178375	0.22863709926605225	0.23433345556259155	0.2037292718887329	0.2136412262916565	0.2037673443555832	0.1908017247915268	0.21739181876182556	0.23091471195220947	0.19751398265361786	0.26671117544174194	0.20424439013004303	0.2360183447599411	0.2320197969675064	0.19575951993465424	0.1759846955537796	0.21559251844882965	0.1585676223039627	0.23509067296981812	0.15016183257102966	0.20800964534282684	0.14391817152500153	0.2192370593547821	0.26571059226989746	0.17263494431972504	0.191268652677536	0.1447937786579132	0.1717630922794342	0.2095777541399002	0.14674948155879974	0.15836943686008453	0.18199816346168518	0.20265761017799377	0.12055464833974838	0.28955140709877014	0.1429644227027893	0.11402279138565063	0.16926826536655426	0.1685158908367157	0.1596529334783554	0.2140674591064453	0.22940759360790253	0.1690026819705963	0.32283151149749756	0.24098941683769226	0.16440078616142273	0.21421927213668823	0.15453919768333435	0.18646520376205444	0.10930019617080688	0.13076438009738922	0.3803110718727112	0.15580838918685913	0.16584600508213043	0.17850783467292786	0.1464604288339615	0.1345154047012329	0.2209787517786026	0.1834835708141327	0.16438360512256622	0.21606655418872833	0.15410859882831573	0.3423875868320465	0.12475753575563431	0.10601751506328583	0.10592998564243317	0.2868267297744751	0.13147391378879547	0.23532336950302124	0.23800590634346008	0.10576411336660385	0.0981537252664566	0.09807750582695007	0.11679085344076157	0.1138121634721756	0.10327243059873581	0.16044870018959045	0.09792788326740265	0.1666639894247055	0.1808711588382721	0.15504078567028046	0.2449234127998352	0.09575944393873215	0.1776266247034073	0.29508981108665466	0.17354901134967804	0.10253840684890747	0.17578457295894623	0.23924928903579712	0.2169146090745926	0.13842540979385376	0.139689102768898	0.13689804077148438	0.09035581350326538	0.10231717675924301	0.2402191013097763	0.22495201230049133	0.06718549132347107	0.12062899023294449	0.12984681129455566	0.13283169269561768	0.12257792800664902	0.22335432469844818	0.22634418308734894	0.3534376621246338	0.129579558968544	0.11807525902986526	0.2234610915184021	0.19784340262413025	0.19793961942195892	0.14153830707073212	0.21535460650920868	0.15564610064029694	0.15512670576572418	0.09539299458265305	0.07531040906906128	0.322348952293396	0.18378925323486328	0.22019541263580322	0.09231124818325043	0.21669232845306396	0.14711464941501617	0.1932159811258316	0.08675575256347656	0.06745113432407379	0.1709843873977661	0.340376615524292	0.39848071336746216	0.07690775394439697	0.19954746961593628	0.20948302745819092	0.18479549884796143	0.11462339758872986	0.15936610102653503	0.3281923830509186	0.19301721453666687	0.1933807134628296	0.32129770517349243	0.07354742288589478	0.1306251585483551	0.11806180328130722	0.14879778027534485	0.19482289254665375	0.17960043251514435	0.3773181438446045	0.18544958531856537	0.06892330199480057	0.23655447363853455	0.07227989286184311	0.13916151225566864	0.13844667375087738	0.17695730924606323	0.16891443729400635	0.06656481325626373	0.3905099332332611	0.1862330138683319	0.2763654589653015	0.048377204686403275	0.07952873408794403	0.04833488538861275	0.03563785180449486	0.06536947190761566	NaN
